2310021,T19(2) + T20(2) + T21(2),"Boots, Insignia",1787234
2320031,T20(4) + T21(2),"Boots, Insignia",1500961
1310011,T20(2) + T21(4),"Belt, KJBW",1636082
1310012,T20(2) + T21(4),"Bracers, KJBW",1612745
3320021,T20(2) + T21(2),"Boots, Bracers",1755371
1310022,T20(4) + T21(2),"Belt, Insignia",1787529
1320033,T20(2) + T21(2),"Mantle, Boots",1564456
1310011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1566237
1310012,T20(2) + T21(2),"Mantle, Insignia",1490247
1320031,T20(4) + T21(2),"Insignia, Crucible",1511940
1310011,T20(2) + T21(2),"Mantle, Belt",1588891
2310032,T20(2) + T21(2),"Belt, Crucible",1503351
1320031,T20(2) + T21(4),"Vigor, KJBW",1635795
1320021,T20(4) + T21(2),"Belt, Vigor",1672817
1310011,T20(2) + T21(2),"Belt, Vigor",1537839
1310022,T21(4),"Mantle, Vigor",1927510
1310013,T19(2) + T20(2) + T21(2),"Boots, Vigor",1564967
1320023,T20(2) + T21(2),"Vigor, Crucible",1666872
2330011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1535380
2330033,T21(4),"Vigor, KJBW",1555106
1310022,T20(2) + T21(4),"Bracers, Insignia",1932752
2320013,T20(2) + T21(2),"Belt, Boots",1485056
1330023,T20(2) + T21(4),"Belt, Bracers",1860928
1320021,T20(2) + T21(2),"Belt, Crucible",1714331
1310011,T20(4) + T21(2),"Belt, Crucible",1547773
1310031,T20(2) + T21(2),"Bracers, KJBW",1582656
1310011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1579871
1320013,T21(4),"Crucible, KJBW",1571771
2330011,T21(4),"Crucible, Cloak",1559763
1310012,T20(2) + T21(2),"Boots, Hands",1459759
3310021,T20(2) + T21(4),"Insignia, Vigor",1823432
3310021,T20(2) + T21(4),"Boots, Bracers",1882123
3310012,T21(4),"Belt, Cloak",1556701
1310011,T20(4) + T21(2),"Boots, Crucible",1562215
2310023,T20(2) + T21(2),"Hands, KJBW",1700404
1320011,T21(4),"Boots, Bracers",1598437
1320011,T21(4),"Insignia, Vigor",1616191
1320021,T19(2) + T20(2) + T21(2),"Boots, Vigor",1681822
1320021,T20(2) + T21(2),"Boots, Crucible",1734797
1320013,T21(4),"Boots, Hands",1560406
1320022,T20(2) + T21(2),"Belt, Hands",1622673
3330022,T21(4),"Hands, Insignia",1801040
3310033,T20(2) + T21(2),"Bracers, Cloak",1651624
1310011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1584833
3320013,T20(2) + T21(4),"Insignia, Vigor",1606954
1330022,T20(2) + T21(4),"Belt, Crucible",1802799
1310022,T20(4) + T21(2),"Boots, KJBW",1814823
1310011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1549638
1320021,T21(4),"Mantle, Hands",1829524
1320012,T21(4),"Boots, Cloak",1551669
1310031,T20(2) + T21(2),"Mantle, Bracers",1589188
1310021,T20(2) + T21(2),"Mantle, Belt",1815235
2330022,T20(4) + T21(2),"Boots, Vigor",1628961
1310022,T21(4),"Mantle, Insignia",1926329
1310013,T19(2) + T20(2) + T21(2),"Boots, Insignia",1559606
1320011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1532159
1320011,T20(2) + T21(2),"Vigor, Crucible",1494668
1320023,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1713483
2320032,T20(2) + T21(2),"Boots, Vigor",1517542
1320021,T19(2) + T20(2) + T21(2),"Belt, Bracers",1738560
2310022,T20(2) + T21(2),"Hands, Cloak",1684282
1310011,T20(2) + T21(4),"Bracers, Crucible",1632344
1320011,T21(4),"Bracers, Hands",1556260
1310032,T20(2) + T21(2),"Insignia, Cloak",1511736
1310023,T21(4),"Hands, Insignia",1832084
1310022,T20(2) + T21(2),"Vigor, Cloak",1719692
1310011,T21(4),"Mantle, Hands",1627759
2330033,T21(4),"Bracers, Cloak",1657454
1330032,T20(2) + T21(2),"Bracers, Insignia",1592246
1310011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1551262
1320011,T20(4) + T21(2),"Bracers, KJBW",1539360
1310031,T20(2) + T21(2),"Belt, Hands",1497692
1310021,T20(2) + T21(2),"Insignia, Cloak",1788451
2330023,T20(4) + T21(2),"Belt, Insignia",1718828
1330022,T20(2) + T21(2),"Belt, Bracers",1754867
1310011,T20(2) + T21(4),"Insignia, Vigor",1643447
2310033,T20(2) + T21(4),"Boots, Vigor",1729611
1330013,T20(2) + T21(4),"Insignia, Crucible",1611232
1310022,T20(4) + T21(2),"Boots, Insignia",1823555
1310011,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1568807
1310012,T20(2) + T21(2),"Bracers, Cloak",1489748
1330021,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1802185
1310011,T21(4),"Crucible, Cloak",1599654
3330031,T20(2) + T21(2),"Mantle, Belt",1573828
1310013,T21(4),"Hands, KJBW",1592419
1310022,T20(4) + T21(2),"Boots, Crucible",1782798
2330022,T20(2) + T21(2),"Boots, KJBW",1702996
1310033,T20(2) + T21(2),"Bracers, Cloak",1615107
2330033,T21(4),"Boots, Cloak",1652273
1320031,T20(2) + T21(2),"Belt, Cloak",1467415
1310031,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1567656
1320023,T20(2) + T21(2),"Insignia, Cloak",1684188
2310032,T21(4),"Mantle, Boots",1710824
2330011,T20(2) + T21(2),"Boots, Insignia",1556155
1310031,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1570018
1310011,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1531157
1320021,T20(2) + T21(2),"Belt, Boots",1744060
1310011,T20(4) + T21(2),"Belt, Boots",1565158
3320023,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1776696
1310023,T21(4),"Belt, Hands",1804854
1320021,T20(2) + T21(2),"Belt, Insignia",1751861
3320023,T20(2) + T21(2),"Mantle, Hands",1663991
1310011,T20(4) + T21(2),"Belt, Insignia",1579076
1310032,T20(4) + T21(2),"Bracers, KJBW",1609591
1320011,T21(4),"Mantle, Boots",1642243
3320031,T21(4),"Bracers, Cloak",1585021
3310033,T20(2) + T21(4),"Belt, KJBW",1673027
1330021,T19(2) + T20(2) + T21(2),"Belt, Boots",1731796
1310031,T20(2) + T21(4),"Bracers, Crucible",1613843
1320021,T20(2) + T21(2),"Belt, Bracers",1763236
1310011,T20(4) + T21(2),"Belt, Bracers",1582134
1310021,T20(2) + T21(2),"Boots, Insignia",1822642
2320011,T20(2) + T21(2),"Insignia, KJBW",1521253
1320021,T20(2) + T21(2),"Belt, Vigor",1685867
1310011,T20(4) + T21(2),"Belt, Vigor",1539431
3330013,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1519523
2330022,T20(2) + T21(4),"Vigor, KJBW",1717542
2330033,T20(2) + T21(4),"Bracers, Crucible",1654326
1310021,T19(2) + T20(2) + T21(2),"Belt, Bracers",1801704
1320011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1491093
1310012,T20(2) + T21(2),"Vigor, Crucible",1457423
3330031,T20(2) + T21(4),"Belt, Insignia",1661256
3330012,T20(4) + T21(2),"Bracers, KJBW",1588265
2330013,T20(2) + T21(2),"Belt, Vigor",1398767
1310012,T21(4),"Mantle, Vigor",1625955
1320021,T20(2) + T21(2),"Insignia, Vigor",1718601
1310011,T20(4) + T21(2),"Insignia, Vigor",1577672
1320021,T20(2) + T21(2),"Belt, KJBW",1728428
1310011,T20(4) + T21(2),"Belt, KJBW",1561679
1320021,T20(2) + T21(2),"Boots, Insignia",1763596
1310011,T20(4) + T21(2),"Boots, Insignia",1587664
1330022,T20(2) + T21(4),"Vigor, KJBW",1735320
1320021,T20(2) + T21(2),"Boots, Bracers",1764712
1310011,T20(4) + T21(2),"Boots, Bracers",1583246
1320012,T21(4),"Vigor, Cloak",1542014
3310011,T20(2) + T21(2),"Hands, Cloak",1458968
1310031,T20(4) + T21(2),"Boots, Crucible",1543732
1320033,T21(4),"Hands, Crucible",1561444
1320033,T19(2) + T20(2) + T21(2),"Boots, KJBW",1537250
1320021,T20(2) + T21(2),"Boots, Vigor",1703301
1310011,T20(4) + T21(2),"Boots, Vigor",1553237
1320021,T20(2) + T21(2),"Bracers, Vigor",1727749
1330033,T21(4),"Mantle, Insignia",1710851
1310011,T20(4) + T21(2),"Bracers, Vigor",1573816
3320023,T20(2) + T21(4),"Belt, Bracers",1883556
1320021,T20(2) + T21(2),"Boots, KJBW",1751467
1310011,T20(4) + T21(2),"Boots, KJBW",1572188
1330033,T20(2) + T21(4),"Boots, Bracers",1692961
2330011,T20(4) + T21(2),"Belt, Vigor",1431339
1310022,T20(2) + T21(2),"Belt, Hands",1687983
1320022,T20(2) + T21(2),"Mantle, Vigor",1691931
1310023,T20(2) + T21(2),"Bracers, Cloak",1804723
1310012,T20(2) + T21(4),"Boots, Crucible",1577964
1310022,T21(4),"Boots, Vigor",1922032
2330021,T20(2) + T21(4),"Boots, Vigor",1706152
1320021,T20(2) + T21(2),"Bracers, Insignia",1792049
1310011,T20(4) + T21(2),"Bracers, Insignia",1611456
1310011,T21(4),"Belt, Boots",1643110
1320021,T20(2) + T21(2),"Mantle, Crucible",1739292
1330013,T20(4) + T21(2),"Insignia, Vigor",1457675
1330012,T20(2) + T21(4),"Belt, Vigor",1446159
2320022,T20(2) + T21(4),"Vigor, KJBW",1815050
3310023,T21(4),"Bracers, Insignia",1983894
1320021,T20(2) + T21(2),"Bracers, Crucible",1751414
1310011,T20(4) + T21(2),"Bracers, Crucible",1579995
1330032,T21(4),"Bracers, Insignia",1695261
1320022,T20(4) + T21(2),"Belt, Boots",1728000
2330031,T21(4),"Bracers, Insignia",1685863
1310031,T20(4) + T21(2),"Crucible, KJBW",1545326
3320013,T20(2) + T21(2),"Boots, Vigor",1492971
1310011,T20(4) + T21(2),"Vigor, KJBW",1558084
2330011,T20(2) + T21(4),"Bracers, KJBW",1623348
1320021,T20(2) + T21(2),"Vigor, KJBW",1693013
1320013,T21(4),"Mantle, Belt",1606723
1320012,T19(2) + T20(2) + T21(2),"Belt, Insignia",1407038
1320032,T20(4) + T21(2),"Insignia, Vigor",1547897
2330013,T20(2) + T21(2),"Belt, Boots",1510494
1310012,T21(4),"Mantle, Boots",1642583
1310011,T20(2) + T21(4),"Insignia, Crucible",1648407
2310033,T20(2) + T21(4),"Boots, Crucible",1676219
1310023,T20(2) + T21(2),"Hands, KJBW",1719519
1330032,T21(4),"Bracers, KJBW",1674519
1310011,T20(4) + T21(2),"Crucible, KJBW",1566013
2330031,T21(4),"Bracers, KJBW",1660175
1320021,T20(2) + T21(2),"Crucible, KJBW",1720344
3330013,T21(4),"Bracers, Vigor",1568991
1310022,T21(4),"Mantle, Cloak",1941673
2330013,T20(2) + T21(2),"Bracers, Cloak",1530619
1330012,T21(4),"Vigor, Crucible",1441014
1320013,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1502669
2320012,T20(2) + T21(4),"Boots, Crucible",1535750
3310013,T20(2) + T21(4),"Boots, KJBW",1665609
1310011,T20(2) + T21(4),"Bracers, Vigor",1630417
3330012,T20(2) + T21(2),"Vigor, Crucible",1335241
1320022,T20(4) + T21(2),"Belt, Crucible",1685183
2310021,T20(2) + T21(2),"Mantle, Cloak",1777705
2320033,T20(4) + T21(2),"Insignia, Vigor",1558808
3330013,T20(2) + T21(2),"Belt, KJBW",1507330
2310012,T20(4) + T21(2),"Belt, KJBW",1499464
3320012,T20(2) + T21(4),"Vigor, KJBW",1565667
1320022,T21(4),"Insignia, KJBW",1855334
1310021,T20(2) + T21(2),"Mantle, Vigor",1763979
3310011,T21(4),"Mantle, Bracers",1675660
2330013,T20(2) + T21(2),"Belt, Crucible",1469068
1310012,T21(4),"Mantle, Crucible",1589058
3310023,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1848238
1310033,T20(2) + T21(4),"Belt, KJBW",1669360
2330011,T20(2) + T21(4),"Bracers, Insignia",1643922
3310032,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1532978
1320021,T20(2) + T21(2),"Insignia, Crucible",1751525
2330021,T20(2) + T21(2),"Belt, Bracers",1752384
1310011,T20(4) + T21(2),"Insignia, Crucible",1579961
1330021,T20(2) + T21(2),"Boots, KJBW",1752202
1310011,T20(4) + T21(2),"Vigor, Crucible",1541016
2330011,T20(2) + T21(4),"Bracers, Crucible",1597097
1320021,T20(2) + T21(2),"Vigor, Crucible",1683869
1310023,T21(4),"Mantle, Insignia",1908806
2310021,T20(2) + T21(4),"Vigor, Crucible",1794878
1310011,T20(2) + T21(2),"Mantle, Boots",1593291
2310011,T21(4),"Boots, Cloak",1613471
1320011,T20(2) + T21(2),"Crucible, Cloak",1468908
2310021,T21(4),"Insignia, KJBW",1890316
2310031,T21(4),"Belt, KJBW",1606475
1310012,T21(4),"Insignia, Vigor",1606510
3330021,T21(4),"Belt, Cloak",1730507
3320023,T20(2) + T21(4),"Vigor, Crucible",1758947
1320031,T20(4) + T21(2),"Bracers, Vigor",1560838
1310011,T20(2) + T21(4),"Belt, Boots",1643050
2320033,T21(4),"Bracers, Hands",1595309
1310023,T20(2) + T21(4),"Bracers, Crucible",1870957
1310012,T20(2) + T21(4),"Boots, Bracers",1587986
1310013,T20(2) + T21(4),"Crucible, KJBW",1612184
2310022,T20(4) + T21(2),"Boots, Vigor",1796272
3320013,T19(2) + T20(2) + T21(2),"Belt, Boots",1475145
1310013,T21(4),"Crucible, Cloak",1584714
1310032,T21(4),"Insignia, Cloak",1630620
1330022,T19(2) + T20(2) + T21(2),"Belt, Insignia",1703490
1310013,T21(4),"Hands, Vigor",1595767
1330033,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1547204
1310031,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1603739
1310031,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1603967
1310021,T21(4),"Mantle, Belt",1908413
1310011,T20(2) + T21(4),"Boots, Bracers",1629075
2320032,T20(4) + T21(2),"Boots, Vigor",1549036
2310023,T20(2) + T21(2),"Crucible, KJBW",1721729
1320011,T20(2) + T21(4),"Vigor, Crucible",1577397
3320032,T20(4) + T21(2),"Vigor, KJBW",1528774
1330012,T20(2) + T21(2),"Belt, Vigor",1343022
2320023,T21(4),"Bracers, Cloak",1808819
1310021,T21(4),"Belt, Boots",1890054
2330023,T21(4),"Mantle, KJBW",1829980
3320013,T21(4),"Vigor, Crucible",1563936
3310032,T20(2) + T21(2),"Mantle, Vigor",1594452
1320023,T21(4),"Boots, Hands",1795130
1310011,T20(2) + T21(4),"Belt, Bracers",1637279
1310023,T20(2) + T21(4),"Belt, Vigor",1843419
3330013,T20(2) + T21(2),"Boots, Bracers",1595794
2310012,T20(4) + T21(2),"Boots, Bracers",1563422
1310013,T20(2) + T21(2),"Mantle, KJBW",1577805
1320011,T20(4) + T21(2),"Insignia, KJBW",1542736
1310011,T20(2) + T21(2),"Mantle, Cloak",1543910
1310021,T20(4) + T21(2),"Boots, Crucible",1788732
3330023,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1793263
1330033,T20(2) + T21(4),"Insignia, Vigor",1594740
2310023,T19(2) + T20(2) + T21(2),"Belt, Bracers",1796954
1330011,T20(2) + T21(2),"Vigor, KJBW",1470788
1310033,T20(2) + T21(4),"Boots, Bracers",1696074
1320013,T21(4),"Hands, Insignia",1550386
2310033,T20(4) + T21(2),"Bracers, Insignia",1664930
1310011,T20(2) + T21(4),"Boots, Insignia",1658564
1310011,T20(2) + T21(4),"Belt, Insignia",1649259
3320022,T20(4) + T21(2),"Belt, Vigor",1671076
1330012,T21(4),"Boots, Crucible",1554571
1310012,T20(2) + T21(4),"Bracers, Insignia",1618510
1320013,T21(4),"Hands, Vigor",1547219
2310033,T20(4) + T21(2),"Bracers, Vigor",1672590
1330013,T20(2) + T21(2),"Belt, Crucible",1481540
3310031,T21(4),"Insignia, KJBW",1631336
1320022,T20(4) + T21(2),"Boots, Bracers",1779717
1310012,T21(4),"Belt, Bracers",1584121
1310012,T21(4),"Hands, Crucible",1516187
2330033,T20(2) + T21(4),"Boots, KJBW",1680241
1310011,T20(2) + T21(4),"Boots, Vigor",1625554
1310031,T20(2) + T21(4),"Belt, Crucible",1605987
2320032,T20(2) + T21(4),"Boots, KJBW",1621728
2330021,T20(4) + T21(2),"Bracers, Insignia",1779580
1310011,T20(2) + T21(4),"Belt, Vigor",1614487
1320012,T20(2) + T21(2),"Insignia, KJBW",1431363
1310012,T20(2) + T21(4),"Bracers, Vigor",1609961
1310023,T20(4) + T21(2),"Insignia, Vigor",1804133
1320013,T21(4),"Hands, Crucible",1521507
2310033,T20(4) + T21(2),"Bracers, Crucible",1622100
1320011,T20(2) + T21(2),"Mantle, Hands",1498366
2320023,T19(2) + T20(2) + T21(2),"Belt, KJBW",1652463
2330021,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1740172
1310011,T20(2) + T21(4),"Boots, Crucible",1633142
1310011,T20(2) + T21(4),"Belt, Crucible",1619726
2320023,T20(4) + T21(2),"Boots, KJBW",1715590
2330012,T21(4),"Insignia, Cloak",1548942
3320013,T20(2) + T21(2),"Mantle, Hands",1465259
2310032,T21(4),"Mantle, Vigor",1733088
1310023,T20(2) + T21(2),"Mantle, Insignia",1783826
1310012,T20(2) + T21(4),"Bracers, Crucible",1584574
3310021,T21(4),"Boots, Cloak",1830696
1330023,T21(4),"Crucible, Cloak",1761289
1310021,T20(2) + T21(2),"Belt, Hands",1728955
1310011,T20(2) + T21(4),"Bracers, Insignia",1668197
2320031,T20(2) + T21(4),"Bracers, KJBW",1575712
2330011,T20(2) + T21(2),"Belt, Bracers",1555998
3320022,T21(4),"Mantle, Hands",1812229
1310011,T21(4),"Insignia, Cloak",1629665
1320011,T20(2) + T21(4),"Bracers, Vigor",1590883
1320021,T20(4) + T21(2),"Insignia, KJBW",1761461
1310011,T20(2) + T21(2),"Insignia, KJBW",1589862
1310012,T21(4),"Crucible, KJBW",1571246
3310023,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1807648
1310011,T20(2) + T21(4),"Bracers, KJBW",1642424
1310033,T20(2) + T21(4),"Belt, Crucible",1643749
3310023,T19(2) + T20(2) + T21(2),"Boots, KJBW",1764148
1320033,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1567443
1310011,T20(2) + T21(4),"Insignia, KJBW",1665356
1330032,T20(2) + T21(4),"Belt, Vigor",1535980
2320013,T20(2) + T21(2),"Belt, Cloak",1447104
2330031,T20(2) + T21(4),"Belt, Vigor",1548298
3310021,T20(2) + T21(2),"Mantle, Vigor",1718917
1310032,T21(4),"Mantle, Crucible",1649564
1320023,T20(2) + T21(2),"Boots, Hands",1665704
1310021,T20(4) + T21(2),"Belt, Boots",1789380
3330013,T20(2) + T21(2),"Boots, Insignia",1526367
2310012,T20(4) + T21(2),"Boots, Insignia",1537452
3330031,T20(2) + T21(2),"Belt, Bracers",1614471
3330022,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1588954
1310011,T20(2) + T21(4),"Vigor, KJBW",1629338
2310013,T21(4),"Belt, Boots",1646313
3310023,T20(2) + T21(2),"Vigor, Crucible",1721594
1310022,T20(2) + T21(2),"Crucible, Cloak",1700456
3310012,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1576681
1310011,T20(2) + T21(4),"Crucible, KJBW",1629346
3330033,T21(4),"Vigor, KJBW",1574762
2320013,T20(4) + T21(2),"Vigor, KJBW",1487518
1310013,T20(2) + T21(2),"Vigor, Cloak",1526683
2310022,T20(4) + T21(2),"Vigor, Crucible",1739133
2310033,T20(2) + T21(2),"Belt, Crucible",1557873
1320023,T21(4),"Bracers, Crucible",1820490
1310031,T19(2) + T20(2) + T21(2),"Boots, KJBW",1551193
1310012,T20(2) + T21(2),"Hands, Cloak",1428793
1330032,T21(4),"Mantle, Boots",1711001
1310011,T20(2) + T21(2),"Mantle, Bracers",1610355
2330031,T21(4),"Mantle, Boots",1682118
1310023,T21(4),"Belt, Crucible",1835713
1310011,T20(2) + T21(2),"Mantle, Insignia",1595925
1310011,T20(2) + T21(2),"Insignia, Cloak",1532320
2320013,T20(2) + T21(2),"Mantle, Belt",1490386
1320022,T20(2) + T21(2),"Boots, Insignia",1702323
2310022,T21(4),"Mantle, Bracers",1965674
1310023,T21(4),"Insignia, Crucible",1882615
1330012,T19(2) + T20(2) + T21(2),"Belt, KJBW",1445209
1310012,T21(4),"Crucible, Cloak",1538307
1320011,T20(4) + T21(2),"Vigor, KJBW",1507554
1310032,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1513425
2330013,T20(4) + T21(2),"Boots, Insignia",1549758
2320012,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1447959
1310011,T20(2) + T21(2),"Mantle, Vigor",1567469
1310031,T20(2) + T21(4),"Vigor, Crucible",1660153
1310021,T20(2) + T21(4),"Belt, KJBW",1879082
3310013,T21(4),"Hands, KJBW",1592560
1320033,T20(2) + T21(4),"Boots, Bracers",1647506
2320013,T20(2) + T21(2),"Bracers, KJBW",1527857
1310011,T20(2) + T21(2),"Mantle, Crucible",1574471
1310031,T20(2) + T21(4),"Vigor, KJBW",1672489
2320011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1480698
1310032,T20(2) + T21(2),"Belt, Boots",1535909
1310011,T20(2) + T21(2),"Mantle, KJBW",1599355
2320013,T20(2) + T21(2),"Mantle, Cloak",1482990
1310011,T20(2) + T21(2),"Belt, Boots",1566896
2310033,T20(2) + T21(2),"Belt, Hands",1533612
