1310012,None,"Insignia, Vigor",1026805.9
1310012,None,"KJBW, Cloak",992177.4
1310012,None,"Mantle, Belt",1098108.1
1310012,None,"Mantle, Boots",1100683.1
1310012,None,"Mantle, Bracers",1126931.0
1310012,None,"Mantle, Cloak",1081717.3
1310012,None,"Mantle, Hands",1064952.9
1310012,None,"Mantle, Insignia",1109719.8
1310012,None,"Mantle, KJBW",1043194.7
1310012,None,"Mantle, Vigor",1111477.7
1310012,None,"Vigor, Cloak",1040034.5
1310012,None,"Vigor, KJBW",1015537.1
1310012,T20M2+T19M2,"None",949055.3
1310012,T20M2+T19M2,"Belt, Boots",1082998.6
1310012,T20M2+T19M2,"Belt, Bracers",1106344.2
1310012,T20M2+T19M2,"Belt, Cloak",1071004.1
1310012,T20M2+T19M2,"Belt, Hands",1065790.2
1310012,T20M2+T19M2,"Belt, Insignia",1083892.5
1310012,T20M2+T19M2,"Belt, KJBW",1030619.5
1310012,T20M2+T19M2,"Belt, Vigor",1083891.1
1310012,T20M2+T19M2,"Boots, Bracers",1099757.1
1310012,T20M2+T19M2,"Boots, Cloak",1092136.9
1310012,T20M2+T19M2,"Boots, Hands",1082717.1
1310012,T20M2+T19M2,"Boots, Insignia",1096540.3
1310012,T20M2+T19M2,"Boots, KJBW",1045491.8
1310012,T20M2+T19M2,"Boots, Vigor",1095128.5
1310012,T20M2+T19M2,"Bracers, Cloak",1107907.2
1310012,T20M2+T19M2,"Bracers, Hands",1104431.2
1310012,T20M2+T19M2,"Bracers, Insignia",1121235.4
1310012,T20M2+T19M2,"Bracers, KJBW",1071618.3
1310012,T20M2+T19M2,"Bracers, Vigor",1120726.7
1310012,T20M2+T19M2,"Hands, Cloak",1049747.1
1310012,T20M2+T19M2,"Hands, Insignia",1076540.9
1310012,T20M2+T19M2,"Hands, KJBW",1029882.4
1310012,T20M2+T19M2,"Hands, Vigor",1077412.3
1310012,T20M2+T19M2,"Insignia, Cloak",1086619.4
1310012,T20M2+T19M2,"Insignia, KJBW",1052487.9
1310012,T20M2+T19M2,"Insignia, Vigor",1059160.1
1310012,T20M2+T19M2,"KJBW, Cloak",1037621.4
1310012,T20M2+T19M2,"Mantle, Belt",1124657.8
1310012,T20M2+T19M2,"Mantle, Boots",1124382.7
1310012,T20M2+T19M2,"Mantle, Bracers",1154944.7
1310012,T20M2+T19M2,"Mantle, Cloak",1128542.7
1310012,T20M2+T19M2,"Mantle, Hands",1124541.6
1310012,T20M2+T19M2,"Mantle, Insignia",1136525.0
1310012,T20M2+T19M2,"Mantle, KJBW",1067066.7
1310012,T20M2+T19M2,"Mantle, Vigor",1149076.6
1310012,T20M2+T19M2,"Vigor, Cloak",1091309.8
1310012,T20M2+T19M2,"Vigor, KJBW",1047547.3
1310012,T20M2+T19M4,"None",1053421.8
1310012,T20M2+T19M4,"Belt, Boots",1197019.8
1310012,T20M2+T19M4,"Belt, Bracers",1190410.9
1310012,T20M2+T19M4,"Belt, Insignia",1192521.3
1310012,T20M2+T19M4,"Belt, KJBW",1138454.3
1310012,T20M2+T19M4,"Belt, Vigor",1186918.9
1310012,T20M2+T19M4,"Boots, Bracers",1183524.8
1310012,T20M2+T19M4,"Boots, Insignia",1211776.3
1310012,T20M2+T19M4,"Boots, KJBW",1158077.8
1310012,T20M2+T19M4,"Boots, Vigor",1205082.7
1310012,T20M2+T19M4,"Bracers, Insignia",1204110.6
1310012,T20M2+T19M4,"Bracers, KJBW",1144707.3
1310012,T20M2+T19M4,"Bracers, Vigor",1197147.4
1310012,T20M2+T19M4,"Insignia, KJBW",1153996.2
1310012,T20M2+T19M4,"Insignia, Vigor",1160589.6
1310012,T20M2+T19M4,"Vigor, KJBW",1144499.9
1310012,T20M4,"None",982301.9
1310012,T20M4+T19M2,"None",1017889.4
1310012,T20M4+T19M2,"Belt, Boots",1157759.9
1310012,T20M4+T19M2,"Belt, Bracers",1187754.3
1310012,T20M4+T19M2,"Belt, Insignia",1164491.7
1310012,T20M4+T19M2,"Belt, KJBW",1102766.4
1310012,T20M4+T19M2,"Belt, Vigor",1165695.6
1310012,T20M4+T19M2,"Boots, Bracers",1177738.8
1310012,T20M4+T19M2,"Boots, Insignia",1177195.6
1310012,T20M4+T19M2,"Boots, KJBW",1124822.7
