1110011,T19(2) + T20(2),"Head, Insignia",1426789
1320011,T20(4),"Boots, Bracers",1419872
1210031,T19(2) + T20(2),"Head, Vigor",1364490
2110022,T19(2) + T20(2),"Head, Boots",1372627
3230011,T19(2) + T20(4),"Vigor, KJBW",1314473
1320032,T20(4),"KJBW, Cloak",1299495
3330023,T20(4),"Vigor, KJBW",1178090
3330021,T20(4),"Head, Mantle",1388876
1120031,T19(2) + T20(2),"Crucible, KJBW",1310924
2110021,T19(2) + T20(2),"Mantle, Vigor",1341724
1110011,T19(2) + T20(2),"Head, Bracers",1445304
1110033,T19(2) + T20(4),"Boots, Vigor",1343026
2310031,T19(2) + T20(2),"Belt, Insignia",1355363
2120012,T19(2) + T20(2),"Head, Belt",1359863
1230013,T20(4),"Mantle, Crucible",1409069
1110023,T19(2) + T20(4),"Belt, Crucible",1340473
1110023,T20(4),"Head, Insignia",1365041
2130011,T20(4),"Mantle, Boots",1481902
1220022,T19(2) + T20(2),"Head, Mantle",1352231
1130031,T20(4),"Vigor, Cloak",1303722
1120013,T19(2) + T20(4),"Belt, Vigor",1337142
1310012,T20(4),"Head, Cloak",1422150
1210033,T20(4),"Head, KJBW",1391045
2130033,T19(2) + T20(2),"Insignia, Cloak",1265432
1210013,T20(4),"Belt, Crucible",1370230
1310021,T19(2) + T20(2),"Head, Bracers",1408313
1110021,T20(4),"Vigor, Crucible",1310115
1110022,T20(4),"Boots, KJBW",1336642
1210012,T19(2) + T20(4),"Belt, KJBW",1417549
1210032,T20(4),"Vigor, KJBW",1273397
1320022,T19(2) + T20(2),"Mantle, Crucible",1264547
1320023,T19(2) + T20(4),"Boots, Insignia",1320872
1110011,T19(2) + T20(2),"Head, Vigor",1387448
1220012,T19(2) + T20(2),"Bracers, KJBW",1311623
2230012,T20(4),"Mantle, Boots",1439051
1110011,T20(4),"Head, Crucible",1451846
2120012,T19(2) + T20(2),"Belt, Boots",1316881
3210023,T20(4),"Insignia, Vigor",1249393
1110011,T19(2) + T20(4),"Belt, KJBW",1447369
1330031,T20(4),"Belt, KJBW",1374809
1310031,T19(2) + T20(4),"Boots, Insignia",1448026
1330031,T20(4),"Head, Vigor",1339869
1120032,T19(2) + T20(2),"Insignia, Crucible",1217189
1210032,T19(2) + T20(4),"Insignia, Crucible",1313660
2210032,T19(2) + T20(2),"Insignia, KJBW",1265298
1320011,T20(4),"Boots, Crucible",1380223
1110011,T19(2) + T20(2),"Mantle, KJBW",1408291
1210022,T20(4),"Mantle, Belt",1377730
2230032,T20(4),"Head, Insignia",1372223
1310021,T19(2) + T20(4),"Bracers, Insignia",1411525
1110011,T19(2) + T20(2),"Head, Crucible",1406855
1110021,T20(4),"Insignia, Crucible",1340766
1130033,T20(4),"Insignia, KJBW",1303715
1210032,T20(4),"Mantle, Belt",1390806
1110011,T19(2) + T20(2),"Boots, Crucible",1385796
1210023,T20(4),"KJBW, Cloak",1349202
3210022,T19(2) + T20(4),"Boots, KJBW",1348074
1110013,T20(4),"Head, Cloak",1429445
3330011,T20(4),"Vigor, Crucible",1230482
1210031,T20(4),"Head, Crucible",1433812
2310033,T20(4),"Head, Mantle",1413133
3310021,T20(4),"Mantle, Cloak",1350146
1120013,T19(2) + T20(4),"Belt, KJBW",1376156
1110031,T20(4),"Belt, Vigor",1367551
2210022,T19(2) + T20(2),"Boots, Crucible",1299995
1110023,T20(4),"Boots, Insignia",1318087
1110011,T19(2) + T20(2),"Head, KJBW",1422694
1210033,T19(2) + T20(4),"Bracers, Crucible",1340080
1110011,T19(2) + T20(4),"Belt, Crucible",1422570
1130032,T20(4),"Belt, Insignia",1313311
1330031,T20(4),"Belt, Crucible",1357224
2330022,T20(4),"Insignia, Vigor",1226479
2130033,T19(2) + T20(2),"Belt, Bracers",1296165
1110032,T20(4),"Belt, KJBW",1341097
1120011,T19(2) + T20(2),"Insignia, Vigor",1309981
1110011,T19(2) + T20(2),"Mantle, Crucible",1396033
2110033,T19(2) + T20(2),"Head, Boots",1416415
3230011,T19(2) + T20(2),"Vigor, KJBW",1222723
2210022,T20(4),"Mantle, Belt",1387448
2220013,T20(4),"Boots, Cloak",1383790
1210023,T19(2) + T20(2),"Insignia, KJBW",1279767
2210032,T19(2) + T20(2),"Insignia, Crucible",1244126
1110021,T19(2) + T20(2),"Belt, Insignia",1328677
1120011,T19(2) + T20(2),"Head, Mantle",1470375
1210013,T19(2) + T20(2),"Belt, KJBW",1334547
3330011,T19(2) + T20(2),"Bracers, Cloak",1301731
1320022,T20(4),"Boots, Bracers",1320674
1120031,T20(4),"Vigor, Cloak",1330496
3320013,T19(2) + T20(4),"Belt, KJBW",1313556
1130013,T20(4),"Mantle, Vigor",1316462
1130033,T19(2) + T20(2),"Head, Cloak",1300856
1320012,T19(2) + T20(2),"Head, Insignia",1342161
1110033,T19(2) + T20(2),"Boots, Vigor",1269125
1110031,T19(2) + T20(2),"Bracers, Insignia",1369562
1310011,T19(2) + T20(2),"Head, Cloak",1401592
1110022,T19(2) + T20(2),"Belt, Crucible",1270662
1120033,T20(4),"Vigor, KJBW",1260770
1330032,T20(4),"Mantle, Bracers",1355852
1110011,T19(2) + T20(2),"Mantle, Belt",1424506
1210021,T19(2) + T20(2),"Bracers, KJBW",1348103
3220021,T19(2) + T20(2),"Head, Belt",1317148
2330022,T19(2) + T20(2),"Boots, Cloak",1310127
1320033,T20(4),"Crucible, KJBW",1265968
1120011,T19(2) + T20(2),"Mantle, Cloak",1405239
2210033,T19(2) + T20(2),"Head, Insignia",1330634
1110021,T19(2) + T20(2),"Head, Mantle",1439709
2130012,T20(4),"Mantle, Vigor",1317663
3320032,T20(4),"Bracers, KJBW",1290106
1110032,T19(2) + T20(2),"Insignia, Crucible",1246248
2120012,T20(4),"Head, Boots",1425648
1210023,T20(4),"Mantle, Belt",1395122
2310021,T19(2) + T20(2),"KJBW, Cloak",1332205
2320031,T20(4),"KJBW, Cloak",1388305
1110011,T19(2) + T20(4),"Belt, Boots",1479960
1330031,T20(4),"Belt, Boots",1398621
3320023,T19(2) + T20(2),"Mantle, Boots",1228127
2330032,T20(4),"Belt, Boots",1337926
1220023,T19(2) + T20(2),"Vigor, Cloak",1230302
2320021,T19(2) + T20(2),"Boots, Bracers",1345934
2230033,T20(4),"Head, Cloak",1392040
1120022,T20(4),"Head, Crucible",1353027
2330012,T19(2) + T20(2),"Insignia, KJBW",1304507
1110011,T20(4),"Mantle, Boots",1462690
1330011,T19(2) + T20(2),"Belt, Crucible",1342189
3130021,T20(4),"Boots, Bracers",1356289
1210031,T19(2) + T20(2),"Belt, Bracers",1387799
3130013,T20(4),"Head, KJBW",1363941
1220013,T19(2) + T20(4),"Boots, Vigor",1362147
2310011,T19(2) + T20(2),"Head, Mantle",1495363
1120013,T19(2) + T20(4),"Boots, Bracers",1399620
3330013,T20(4),"Head, Bracers",1364403
1310012,T19(2) + T20(2),"Vigor, Cloak",1279507
1310032,T19(2) + T20(2),"Boots, Cloak",1307003
2210032,T19(2) + T20(2),"Crucible, Cloak",1253826
1120033,T19(2) + T20(2),"Belt, Cloak",1258737
2110031,T20(4),"Boots, Insignia",1461643
1130012,T19(2) + T20(2),"Crucible, KJBW",1300406
3120023,T19(2) + T20(4),"Belt, Vigor",1238095
1310012,T19(2) + T20(2),"Head, Boots",1404013
2120013,T19(2) + T20(2),"Bracers, KJBW",1299822
1110021,T19(2) + T20(4),"Boots, Insignia",1421406
1220031,T19(2) + T20(2),"Head, Insignia",1365299
2320012,T19(2) + T20(2),"Insignia, Crucible",1269194
1110032,T19(2) + T20(2),"Mantle, Cloak",1315362
2220012,T19(2) + T20(2),"Mantle, Crucible",1335311
1210023,T19(2) + T20(2),"Boots, Vigor",1279878
1120032,T20(4),"Mantle, Vigor",1273359
1330032,T19(2) + T20(2),"Bracers, Crucible",1235284
1110011,T19(2) + T20(2),"KJBW, Cloak",1365977
1110032,T19(2) + T20(2),"Mantle, Insignia",1285759
3120032,T19(2) + T20(2),"Bracers, Cloak",1243711
1320012,T20(4),"Head, KJBW",1379502
1110011,T20(4),"KJBW, Cloak",1401885
1120013,T19(2) + T20(2),"Bracers, Vigor",1274297
2320022,T20(4),"Bracers, Insignia",1288288
2120033,T20(4),"Belt, Vigor",1280279
1210011,T19(2) + T20(4),"Belt, Insignia",1463277
1110011,T19(2) + T20(2),"Mantle, Boots",1441362
1110011,T19(2) + T20(4),"Belt, Bracers",1475115
1330031,T20(4),"Belt, Bracers",1400553
1120031,T19(2) + T20(4),"Bracers, KJBW",1448072
1120021,T20(4),"Belt, KJBW",1339303
2310031,T19(2) + T20(4),"Belt, Vigor",1397586
3130011,T20(4),"Mantle, KJBW",1377837
1110011,T19(2) + T20(2),"Mantle, Bracers",1437139
2220022,T19(2) + T20(2),"Head, Insignia",1321536
3310012,T20(4),"Bracers, KJBW",1299557
1110011,T19(2) + T20(4),"Belt, Insignia",1441724
1330031,T20(4),"Belt, Insignia",1365229
3130011,T20(4),"Boots, Insignia",1363313
1310013,T19(2) + T20(2),"Belt, Bracers",1342563
1120032,T20(4),"Bracers, Crucible",1295752
3220021,T19(2) + T20(2),"Head, Insignia",1300516
1230033,T19(2) + T20(4),"Boots, Crucible",1336863
3120033,T19(2) + T20(2),"Belt, Boots",1275987
1130022,T19(2) + T20(2),"Head, Vigor",1253468
1310033,T20(4),"Mantle, KJBW",1342825
1110011,T19(2) + T20(2),"Mantle, Insignia",1407680
1110013,T20(4),"KJBW, Cloak",1364930
2230031,T19(2) + T20(2),"Vigor, Crucible",1247620
1120022,T19(2) + T20(2),"Vigor, KJBW",1220405
1330013,T19(2) + T20(2),"Belt, Vigor",1240796
2110032,T19(2) + T20(4),"Belt, Boots",1427202
2310032,T20(4),"Mantle, Crucible",1338075
1120013,T19(2) + T20(4),"Bracers, Vigor",1342145
1110023,T20(4),"Boots, Bracers",1351463
1210032,T19(2) + T20(2),"Mantle, Crucible",1288762
2120012,T19(2) + T20(2),"Bracers, Crucible",1274776
2120031,T19(2) + T20(2),"Head, Cloak",1382514
3320023,T19(2) + T20(2),"Mantle, Vigor",1188385
2330032,T20(4),"Belt, Vigor",1235593
1130023,T19(2) + T20(2),"Head, Belt",1342196
2120023,T19(2) + T20(2),"Head, Boots",1339684
3130022,T20(4),"Insignia, KJBW",1254836
1110011,T19(2) + T20(4),"Belt, Vigor",1405303
1330031,T20(4),"Belt, Vigor",1288624
2110022,T19(2) + T20(4),"Bracers, Crucible",1346254
1110022,T19(2) + T20(2),"KJBW, Cloak",1282940
1330023,T20(4),"Boots, Cloak",1342796
2330012,T19(2) + T20(2),"Mantle, Belt",1373718
1310011,T19(2) + T20(2),"Bracers, Cloak",1384984
1110012,T19(2) + T20(4),"Belt, Bracers",1419432
2110022,T19(2) + T20(4),"Insignia, Crucible",1333561
1210012,T20(4),"Vigor, Crucible",1307880
1110011,T19(2) + T20(2),"Mantle, Vigor",1380426
1110033,T20(4),"Head, KJBW",1398204
3330033,T20(4),"Head, Vigor",1238829
3330032,T20(4),"KJBW, Cloak",1294842
1230031,T19(2) + T20(4),"Belt, Crucible",1402754
1330012,T20(4),"Mantle, Belt",1398193
3310013,T20(4),"Boots, Insignia",1306776
1210023,T19(2) + T20(2),"Crucible, Cloak",1287212
1320023,T19(2) + T20(4),"Boots, KJBW",1338182
2130023,T20(4),"Head, Mantle",1432831
1120033,T20(4),"Head, Bracers",1391128
1110032,T20(4),"Head, Insignia",1376742
1330013,T19(2) + T20(2),"Crucible, KJBW",1307370
1110023,T20(4),"Boots, Vigor",1306218
1110012,T20(4),"Vigor, Crucible",1295898
1110011,T19(2) + T20(4),"Crucible, KJBW",1415813
1330031,T20(4),"Crucible, KJBW",1347936
1130013,T19(2) + T20(2),"Bracers, Crucible",1303678
1210033,T20(4),"Boots, Crucible",1318608
3120031,T19(2) + T20(2),"Insignia, KJBW",1284137
1110023,T20(4),"Head, KJBW",1372152
3120031,T19(2) + T20(2),"Boots, Crucible",1315976
1120021,T20(4),"Insignia, Crucible",1320798
2210032,T19(2) + T20(2),"Insignia, Cloak",1262861
1110011,T19(2) + T20(2),"Mantle, Cloak",1411613
1210033,T20(4),"Insignia, KJBW",1317260
3130011,T20(4),"Mantle, Bracers",1405581
1220021,T19(2) + T20(2),"Boots, Crucible",1332556
1110011,T19(2) + T20(2),"Insignia, Vigor",1332700
2130013,T19(2) + T20(2),"Mantle, Vigor",1285848
3110013,T19(2) + T20(2),"Head, Crucible",1301882
2110021,T20(4),"Vigor, KJBW",1324402
1320023,T20(4),"Boots, Insignia",1285831
3210013,T20(4),"Boots, Crucible",1326999
1110013,T20(4),"Belt, Cloak",1372776
1130013,T19(2) + T20(4),"Vigor, Crucible",1293497
1110022,T19(2) + T20(2),"Bracers, Insignia",1282830
1210023,T19(2) + T20(2),"Bracers, Cloak",1309939
2310012,T19(2) + T20(4),"Belt, Boots",1408770
3130033,T19(2) + T20(2),"Head, KJBW",1299578
2230033,T19(2) + T20(2),"Bracers, KJBW",1279193
3220012,T19(2) + T20(4),"Belt, Insignia",1335001
1110032,T19(2) + T20(2),"Belt, Bracers",1310108
1320011,T19(2) + T20(2),"Head, Crucible",1385178
1120013,T20(4),"Crucible, KJBW",1313307
1220011,T19(2) + T20(4),"Boots, Vigor",1429198
1210031,T19(2) + T20(2),"Insignia, Crucible",1323752
1130022,T20(4),"Mantle, Belt",1347349
1230022,T20(4),"Belt, KJBW",1326289
2230032,T19(2) + T20(2),"Belt, Cloak",1293304
2230012,T19(2) + T20(2),"Boots, KJBW",1332284
1110011,T19(2) + T20(4),"Insignia, KJBW",1432627
1330031,T20(4),"Insignia, KJBW",1354092
3120022,T19(2) + T20(2),"Mantle, Cloak",1232347
1320022,T19(2) + T20(2),"Head, Boots",1331608
1120022,T19(2) + T20(2),"Head, Belt",1321131
3320031,T19(2) + T20(2),"Head, Vigor",1268142
3320022,T20(4),"Bracers, Vigor",1197166
2320022,T20(4),"Insignia, Cloak",1278750
1320013,T20(4),"Vigor, KJBW",1283005
1130012,T20(4),"Head, Boots",1440792
3330031,T19(2) + T20(2),"Mantle, Crucible",1282507
2130012,T20(4),"Head, Bracers",1429961
3310031,T19(2) + T20(2),"KJBW, Cloak",1315704
1110032,T19(2) + T20(2),"Belt, Insignia",1272465
1110011,T19(2) + T20(4),"Bracers, Insignia",1451653
1330031,T20(4),"Bracers, Insignia",1370832
2310021,T19(2) + T20(2),"Belt, Boots",1368376
1110011,T19(2) + T20(2),"Belt, Boots",1402699
1210033,T19(2) + T20(4),"Boots, KJBW",1387046
2210033,T20(4),"Mantle, Boots",1428746
1120032,T20(4),"Head, Bracers",1385755
1120031,T19(2) + T20(2),"Mantle, KJBW",1365582
1210022,T19(2) + T20(2),"Insignia, Vigor",1245519
2110013,T19(2) + T20(2),"Boots, Cloak",1336423
3320013,T19(2) + T20(2),"Head, Crucible",1252664
1120012,T19(2) + T20(2),"Bracers, KJBW",1303525
3320033,T19(2) + T20(2),"Mantle, Belt",1242458
1110023,T19(2) + T20(2),"Boots, Vigor",1271430
3110031,T20(4),"Boots, Insignia",1422127
1310031,T19(2) + T20(2),"Belt, KJBW",1356527
1110013,T19(2) + T20(2),"Bracers, Crucible",1309566
1320023,T19(2) + T20(2),"Head, Belt",1307401
2230021,T19(2) + T20(4),"Vigor, Crucible",1335823
2330033,T19(2) + T20(2),"Mantle, Crucible",1270602
1110012,T20(4),"Bracers, Cloak",1375175
2330011,T20(4),"Boots, Crucible",1411320
1220022,T20(4),"Insignia, Crucible",1286079
1110011,T20(4),"Belt, Bracers",1416638
1310033,T20(4),"Boots, Cloak",1349696
1110012,T19(2) + T20(2),"Head, Cloak",1358681
1220012,T19(2) + T20(2),"Head, Insignia",1353661
2210021,T19(2) + T20(2),"Mantle, Crucible",1357937
1110011,T19(2) + T20(4),"Boots, Bracers",1490161
1110033,T19(2) + T20(4),"Insignia, Vigor",1318127
1330031,T20(4),"Boots, Bracers",1413587
2310012,T19(2) + T20(4),"Belt, Bracers",1402659
1110011,T19(2) + T20(2),"Crucible, Cloak",1344175
1110033,T19(2) + T20(2),"Vigor, KJBW",1240703
3130031,T19(2) + T20(2),"Boots, KJBW",1348036
1120033,T20(4),"Boots, Crucible",1326809
2210023,T20(4),"Bracers, Insignia",1341703
2110023,T19(2) + T20(2),"Insignia, Crucible",1261921
1330011,T20(4),"Vigor, KJBW",1305659
1210013,T20(4),"Mantle, Vigor",1385869
3320031,T20(4),"KJBW, Cloak",1337153
3230022,T20(4),"Insignia, Cloak",1280435
1110031,T20(4),"Mantle, KJBW",1448543
1110011,T19(2) + T20(2),"Belt, Bracers",1390994
2210033,T20(4),"Mantle, Bracers",1413106
1130011,T19(2) + T20(2),"Head, Crucible",1404414
1130031,T19(2) + T20(2),"Head, Vigor",1305058
2320021,T19(2) + T20(4),"Boots, Crucible",1393884
1110021,T20(4),"Mantle, Boots",1430574
1130032,T20(4),"Mantle, Boots",1373729
1330013,T19(2) + T20(2),"Vigor, KJBW",1236677
1110031,T19(2) + T20(2),"Vigor, Cloak",1319495
2230033,T19(2) + T20(2),"Boots, KJBW",1323536
1110011,T19(2) + T20(4),"Vigor, KJBW",1388712
1330031,T20(4),"Vigor, KJBW",1283344
1310031,T19(2) + T20(4),"Crucible, KJBW",1396715
1330011,T19(2) + T20(2),"Bracers, Crucible",1352674
1230032,T19(2) + T20(2),"Head, Mantle",1369284
1110021,T19(2) + T20(2),"Mantle, Boots",1400952
2330032,T20(4),"Boots, Insignia",1322962
1230011,T19(2) + T20(4),"Boots, Vigor",1406642
1130011,T20(4),"Crucible, KJBW",1371760
2130023,T19(2) + T20(2),"Crucible, Cloak",1282690
2310031,T20(4),"Belt, Vigor",1365553
1110011,T19(2) + T20(4),"Boots, Insignia",1473068
1330031,T20(4),"Boots, Insignia",1381522
1130021,T19(2) + T20(2),"Mantle, Vigor",1296506
3130032,T19(2) + T20(4),"Bracers, KJBW",1357766
1210021,T19(2) + T20(2),"Mantle, Bracers",1389219
2310021,T19(2) + T20(4),"Vigor, KJBW",1354155
1330013,T19(2) + T20(2),"Boots, Insignia",1326362
1110021,T20(4),"Boots, Crucible",1374584
1230033,T19(2) + T20(2),"Bracers, KJBW",1276389
1320033,T19(2) + T20(2),"Bracers, Insignia",1234365
1110023,T19(2) + T20(2),"Insignia, Cloak",1283358
2130023,T20(4),"Head, Vigor",1297799
2320021,T20(4),"Belt, Vigor",1305590
1220021,T20(4),"Mantle, Boots",1438915
1120023,T19(2) + T20(2),"Mantle, Cloak",1298158
1230011,T19(2) + T20(4),"Bracers, Insignia",1471558
1130013,T20(4),"Boots, Bracers",1380971
1110011,T20(4),"Belt, Insignia",1399589
1230022,T19(2) + T20(2),"Mantle, Boots",1355174
2210032,T19(2) + T20(2),"Belt, Boots",1331675
1120033,T20(4),"Mantle, Belt",1338974
1330032,T20(4),"Bracers, KJBW",1320004
2230022,T20(4),"Bracers, Vigor",1269435
1210033,T19(2) + T20(4),"Belt, Crucible",1340445
1310013,T20(4),"Head, Crucible",1414423
1110011,T19(2) + T20(2),"Belt, Insignia",1369960
2210033,T20(4),"Mantle, Insignia",1378559
1110011,T20(4),"Belt, Vigor",1357070
1310012,T20(4),"Crucible, Cloak",1338374
1230011,T19(2) + T20(4),"Bracers, Vigor",1384209
1110032,T19(2) + T20(2),"Belt, KJBW",1292356
3320021,T19(2) + T20(2),"Mantle, Belt",1265010
1110011,T19(2) + T20(4),"Bracers, KJBW",1451219
1330031,T20(4),"Bracers, KJBW",1390464
1310022,T19(2) + T20(2),"Belt, Crucible",1268875
1110031,T19(2) + T20(2),"Belt, Boots",1428386
1110011,T19(2) + T20(4),"Boots, Vigor",1424719
1330031,T20(4),"Boots, Vigor",1304639
2110033,T20(4),"Boots, KJBW",1416677
1110032,T19(2) + T20(4),"Boots, Insignia",1374720
3330021,T19(2) + T20(2),"Boots, Bracers",1292959
2230023,T19(2) + T20(4),"Crucible, KJBW",1364838
2330022,T19(2) + T20(2),"Boots, KJBW",1300091
1120011,T19(2) + T20(2),"Mantle, KJBW",1393050
2120032,T19(2) + T20(2),"Insignia, Vigor",1212334
2210013,T19(2) + T20(2),"Vigor, Crucible",1280079
1120033,T19(2) + T20(2),"Head, Crucible",1283476
1110011,T19(2) + T20(2),"Belt, Vigor",1335770
2210033,T20(4),"Mantle, Vigor",1341682
1110013,T19(2) + T20(2),"Boots, Crucible",1316339
1210032,T19(2) + T20(2),"Bracers, Vigor",1245195
1330011,T19(2) + T20(4),"Belt, Insignia",1443455
1220032,T20(4),"Boots, Crucible",1292483
2310032,T20(4),"Bracers, Vigor",1290730
1120032,T19(2) + T20(4),"Bracers, Vigor",1304090
3230033,T19(2) + T20(2),"Belt, Boots",1288256
2330021,T19(2) + T20(2),"Belt, Insignia",1331446
1320033,T19(2) + T20(2),"Bracers, KJBW",1245530
1110031,T20(4),"Mantle, Bracers",1468292
2110031,T20(4),"Head, Cloak",1493906
1210012,T20(4),"Boots, Cloak",1398499
3330011,T19(2) + T20(4),"Belt, KJBW",1378128
1310032,T19(2) + T20(2),"Boots, Vigor",1243849
1230011,T19(2) + T20(4),"Bracers, KJBW",1479953
1120033,T19(2) + T20(2),"Belt, Vigor",1213437
2220032,T19(2) + T20(2),"Belt, Cloak",1271251
2310031,T19(2) + T20(2),"KJBW, Cloak",1362774
1230022,T20(4),"Head, Bracers",1416049
1110011,T20(4),"Belt, KJBW",1394285
3110033,T20(4),"Head, Boots",1424673
1110032,T19(2) + T20(2),"Mantle, Vigor",1264006
1110011,T19(2) + T20(4),"Boots, KJBW",1468968
1130013,T20(4),"Vigor, Cloak",1281550
1330031,T20(4),"Boots, KJBW",1390554
3120033,T20(4),"Mantle, Belt",1337879
1230022,T19(2) + T20(4),"Boots, Vigor",1311537
1320021,T20(4),"Crucible, Cloak",1329424
3120032,T19(2) + T20(2),"Bracers, Vigor",1177567
1110013,T20(4),"Head, Crucible",1407845
1320012,T20(4),"Mantle, KJBW",1361154
1230023,T19(2) + T20(2),"Mantle, Insignia",1312097
3310021,T20(4),"Mantle, Crucible",1327291
1110021,T20(4),"Head, Bracers",1447351
2220022,T19(2) + T20(2),"Bracers, Insignia",1261215
1310013,T20(4),"Belt, Bracers",1381881
2120032,T19(2) + T20(2),"Insignia, KJBW",1248645
1110011,T19(2) + T20(2),"Belt, KJBW",1368876
2210033,T20(4),"Mantle, KJBW",1400888
3310031,T19(2) + T20(4),"Bracers, Vigor",1356800
1310032,T19(2) + T20(2),"Head, Cloak",1302991
3310012,T19(2) + T20(2),"KJBW, Cloak",1250798
2120013,T20(4),"Belt, Insignia",1341711
1130031,T20(4),"Belt, Bracers",1421126
1210033,T20(4),"Mantle, Belt",1392242
1110021,T19(2) + T20(4),"Boots, Vigor",1393659
1130011,T19(2) + T20(2),"Insignia, Vigor",1283634
2320023,T19(2) + T20(4),"Vigor, Crucible",1278871
2120032,T19(2) + T20(2),"Insignia, Cloak",1246669
1120022,T20(4),"Bracers, Insignia",1296338
1110011,T19(2) + T20(2),"Belt, Cloak",1381508
2210033,T20(4),"Mantle, Cloak",1402453
1110011,T19(2) + T20(2),"Boots, Bracers",1407126
2220011,T20(4),"Bracers, Cloak",1423946
1120031,T19(2) + T20(2),"Insignia, Cloak",1314552
1220032,T20(4),"Bracers, Cloak",1330412
1110033,T19(2) + T20(2),"Belt, Bracers",1314074
1310012,T20(4),"Vigor, Crucible",1279430
1110011,T19(2) + T20(2),"Boots, Insignia",1395545
2120021,T20(4),"Boots, KJBW",1382513
3210032,T19(2) + T20(2),"Bracers, Insignia",1242694
1130013,T20(4),"Head, KJBW",1416075
1210022,T19(2) + T20(2),"Boots, KJBW",1310747
2320013,T19(2) + T20(2),"Mantle, Crucible",1324094
1110021,T20(4),"Insignia, Vigor",1318024
2230033,T20(4),"Belt, Boots",1360303
1330011,T19(2) + T20(4),"Insignia, KJBW",1427547
1320023,T19(2) + T20(2),"Mantle, Boots",1300131
1110021,T19(2) + T20(2),"Boots, Insignia",1353323
1130032,T20(4),"Head, Vigor",1287089
2330021,T19(2) + T20(2),"Insignia, KJBW",1337393
1130022,T19(2) + T20(2),"Bracers, KJBW",1294770
2130012,T19(2) + T20(2),"Vigor, Crucible",1222453
2210012,T19(2) + T20(2),"Mantle, KJBW",1360641
1230012,T20(4),"Head, KJBW",1419778
1110011,T19(2) + T20(2),"Boots, Vigor",1361542
1220021,T20(4),"Boots, Insignia",1381010
3220023,T20(4),"Belt, Vigor",1237939
1110012,T19(2) + T20(2),"Insignia, Cloak",1307290
3130013,T20(4),"Crucible, KJBW",1284615
1120023,T19(2) + T20(4),"Belt, KJBW",1337582
1110011,T19(2) + T20(2),"Bracers, Crucible",1356539
2120011,T20(4),"Belt, Insignia",1393789
2210022,T20(4),"Bracers, Crucible",1337263
