1110023,T19M2+T20H2,"Mantle, Insignia",916185.2
1110023,T19M2+T20H4,"None",860360.6
1110023,T19M2+T20H4,"Boots, Bracers",951060.4
1110023,T19M2+T20H4,"Boots, Insignia",925783.1
1110023,T19M2+T20H4,"Insignia, Bracers",939921.2
1110023,T19M4+T20H2,"None",844441.0
1110023,T19M4+T20H2,"Boots, Bracers",927730.2
1110023,T19M4+T20H2,"Boots, Insignia",907686.5
1110023,T19M4+T20H2,"Insignia, Bracers",920932.3
1110023,T19M,"Boots, Bracers",904497.1
1110023,T19M,"Boots, Head",906006.7
1110023,T19M,"Bracers, Head",918535.4
1110023,T19M,"Mantle, Boots",909353.0
1110023,T19M,"Mantle, Bracers",921752.8
1110023,T19M,"Mantle, Head",918303.0
1110023,T19M,"Mantle, Insignia",893049.3
1110023,T20H,"None",845253.6
1110023,T20H,"Boots, Bracers",933338.3
1110023,T20H,"Boots, Head",932381.6
1110023,T20H,"Bracers, Head",945373.9
1110023,T20H,"Mantle, Boots",940514.7
1110023,T20H,"Mantle, Bracers",949783.2
1110023,T20H,"Mantle, Head",938133.5
1110023,T20H,"Mantle, Insignia",926956.7
1110031,T19M,"None",866979.7
1110031,T19M2+T20H2,"None",881981.4
1110031,T19M2+T20H2,"Boots, Bracers",984933.4
1110031,T19M2+T20H2,"Boots, Head",977942.9
1110031,T19M2+T20H2,"Bracers, Head",986601.5
1110031,T19M2+T20H2,"Mantle, Boots",987250.0
1110031,T19M2+T20H2,"Mantle, Bracers",997641.5
1110031,T19M2+T20H2,"Mantle, Head",985353.9
1110031,T19M2+T20H2,"Mantle, Insignia",971493.8
1110031,T19M2+T20H4,"Boots, Bracers",1024172.2
1110031,T19M2+T20H4,"Boots, Insignia",998673.2
1110031,T19M2+T20H4,"Insignia, Bracers",1004563.1
1110031,T19M4+T20H2,"None",890478.8
1110031,T19M4+T20H2,"Boots, Bracers",993273.4
1110031,T19M4+T20H2,"Boots, Insignia",969988.7
1110031,T19M4+T20H2,"Insignia, Bracers",974682.5
1110031,T19M,"Boots, Bracers",967378.6
1110031,T19M,"Boots, Head",963011.9
1110031,T19M,"Bracers, Head",971635.7
1110031,T19M,"Mantle, Boots",976689.7
1110031,T19M,"Mantle, Bracers",981174.0
1110031,T19M,"Mantle, Head",973823.1
1110031,T19M,"Mantle, Insignia",955781.8
1110031,T20H,"None",894412.9
1110031,T20H,"Boots, Bracers",1004014.6
1110031,T20H,"Boots, Head",995546.7
1110031,T20H,"Bracers, Head",1002161.0
1110031,T20H,"Mantle, Boots",1005146.1
1110031,T20H,"Mantle, Bracers",1013443.9
1110031,T20H,"Mantle, Head",997326.7
1110031,T20H,"Mantle, Insignia",984248.4
1110032,T19M,"None",814045.8
1110032,T19M2+T20H2,"None",830158.4
1110032,T19M2+T20H2,"Boots, Bracers",927971.9
1110032,T19M2+T20H2,"Boots, Head",923059.7
1110032,T19M2+T20H2,"Bracers, Head",928191.1
1110032,T19M2+T20H2,"Mantle, Boots",928073.5
1110032,T19M2+T20H2,"Mantle, Bracers",940420.9
1110032,T19M2+T20H2,"Mantle, Head",930554.3
1110032,T19M2+T20H2,"Mantle, Insignia",911673.3
1110032,T19M2+T20H4,"None",862612.5
1110032,T19M2+T20H4,"Boots, Bracers",964560.3
1110032,T19M2+T20H4,"Boots, Insignia",934638.6
1110032,T19M2+T20H4,"Insignia, Bracers",944293.6
1110032,T19M4+T20H2,"None",840215.7
1110032,T19M4+T20H2,"Boots, Bracers",937534.9
1110032,T19M4+T20H2,"Boots, Insignia",907827.9
1110032,T19M4+T20H2,"Insignia, Bracers",918986.1
1110032,T19M,"Boots, Bracers",902927.3
1110032,T19M,"Boots, Head",903007.3
1110032,T19M,"Bracers, Head",916457.4
1110032,T19M,"Mantle, Boots",909163.7
1110032,T19M,"Mantle, Bracers",921959.6
1110032,T19M,"Mantle, Head",914753.5
1110032,T19M,"Mantle, Insignia",893876.8
1110032,T20H,"None",849544.4
1110032,T20H,"Boots, Bracers",948241.6
1110032,T20H,"Boots, Head",942511.5
1110032,T20H,"Bracers, Head",948349.0
1110032,T20H,"Mantle, Boots",946105.6
1110032,T20H,"Mantle, Bracers",960027.3
1110032,T20H,"Mantle, Head",946689.7
1110032,T20H,"Mantle, Insignia",927377.3
1110033,T19M,"None",813390.5
1110033,T19M2+T20H2,"None",833615.6
1110033,T19M2+T20H2,"Boots, Bracers",921260.6
1110033,T19M2+T20H2,"Boots, Head",915810.5
1110033,T19M2+T20H2,"Bracers, Head",929779.3
1110033,T19M2+T20H2,"Mantle, Boots",924420.7
1110033,T19M2+T20H2,"Mantle, Bracers",939116.3
1110033,T19M2+T20H2,"Mantle, Head",929261.1
1110033,T19M2+T20H2,"Mantle, Insignia",907301.0
1110033,T19M2+T20H4,"None",865900.6
1110033,T19M2+T20H4,"Boots, Bracers",960119.5
1110033,T19M2+T20H4,"Boots, Insignia",933268.8
1110033,T19M2+T20H4,"Insignia, Bracers",946564.4
1110033,T19M4+T20H2,"None",841495.1
1110033,T19M4+T20H2,"Boots, Bracers",928488.1
1110033,T19M4+T20H2,"Boots, Insignia",907581.8
1110033,T19M4+T20H2,"Insignia, Bracers",920044.0
1110033,T19M,"Boots, Bracers",897923.2
1110033,T19M,"Boots, Head",893088.3
1110033,T19M,"Bracers, Head",911048.4
1110033,T19M,"Mantle, Boots",906345.4
1110033,T19M,"Mantle, Bracers",921663.9
1110033,T19M,"Mantle, Head",911324.6
1110033,T19M,"Mantle, Insignia",893048.5
1110033,T20H,"None",850042.0
1110033,T20H,"Boots, Bracers",943399.1
1110033,T20H,"Boots, Head",934125.4
1110033,T20H,"Bracers, Head",949103.5
1110033,T20H,"Mantle, Boots",946623.0
1110033,T20H,"Mantle, Bracers",959140.4
1110033,T20H,"Mantle, Head",946166.3
1110033,T20H,"Mantle, Insignia",923347.2
1120011,T19M,"None",863713.9
1120011,T19M2+T20H2,"None",878507.1
1120011,T19M2+T20H2,"Boots, Bracers",966758.1
1120011,T19M2+T20H2,"Boots, Head",967949.0
1120011,T19M2+T20H2,"Bracers, Head",984257.5
1120011,T19M2+T20H2,"Mantle, Boots",984624.1
1120011,T19M2+T20H2,"Mantle, Bracers",993705.7
1120011,T19M2+T20H2,"Mantle, Head",989537.0
1120011,T19M2+T20H2,"Mantle, Insignia",972639.0
1120011,T19M2+T20H4,"None",905213.5
1120011,T19M2+T20H4,"Boots, Bracers",1001192.6
1120011,T19M2+T20H4,"Boots, Insignia",977901.0
1120011,T19M2+T20H4,"Insignia, Bracers",991744.5
1120011,T19M4+T20H2,"None",883887.7
1120011,T19M4+T20H2,"Boots, Bracers",972937.0
