1110011,T20H4,"Hands, KJBW",1060254.5
1110011,T20H4,"Hands, Vigor",1052163.3
1110011,T20H4,"Insignia, Cloak",1055550.6
1110011,T20H4,"Insignia, KJBW",1045357.5
1110011,T20H4,"Insignia, Vigor",1036475.1
1110011,T20H4,"KJBW, Cloak",1031538.6
1110011,T20H4,"Mantle, Belt",1121468.3
1110011,T20H4,"Mantle, Boots",1092470.6
1110011,T20H4,"Mantle, Bracers",1112631.8
1110011,T20H4,"Mantle, Cloak",1097536.6
1110011,T20H4,"Mantle, Hands",1121033.8
1110011,T20H4,"Mantle, Insignia",1101087.7
1110011,T20H4,"Mantle, KJBW",1080593.2
1110011,T20H4,"Mantle, Vigor",1081662.4
1110011,T20H4,"Vigor, Cloak",1028150.7
1110011,T20H4,"Vigor, KJBW",1017726.0
1110012,None,"None",836060.6
1110012,None,"Belt, Boots",973508.5
1110012,None,"Belt, Bracers",974735.2
1110012,None,"Belt, Cloak",955789.6
1110012,None,"Belt, Hands",972887.9
1110012,None,"Belt, Insignia",971626.9
1110012,None,"Belt, KJBW",948599.8
1110012,None,"Belt, Vigor",960779.4
1110012,None,"Boots, Bracers",964773.4
1110012,None,"Boots, Cloak",939755.6
1110012,None,"Boots, Hands",956363.7
1110012,None,"Boots, Insignia",962026.1
1110012,None,"Boots, KJBW",934827.7
1110012,None,"Boots, Vigor",947052.9
1110012,None,"Bracers, Cloak",940797.4
1110012,None,"Bracers, Hands",958424.4
1110012,None,"Bracers, Insignia",958819.5
1110012,None,"Bracers, KJBW",934489.9
1110012,None,"Bracers, Vigor",953882.2
1110012,None,"Hands, Cloak",933783.0
1110012,None,"Hands, Insignia",956865.2
1110012,None,"Hands, KJBW",935905.6
1110012,None,"Hands, Vigor",945231.2
1110012,None,"Insignia, Cloak",936536.1
1110012,None,"Insignia, KJBW",931720.0
1110012,None,"Insignia, Vigor",923884.1
1110012,None,"KJBW, Cloak",917691.7
1110012,None,"Mantle, Belt",1007639.0
1110012,None,"Mantle, Boots",993618.6
1110012,None,"Mantle, Bracers",986724.6
1110012,None,"Mantle, Cloak",967970.5
1110012,None,"Mantle, Hands",987416.9
1110012,None,"Mantle, Insignia",984149.7
1110012,None,"Mantle, KJBW",959552.7
1110012,None,"Mantle, Vigor",979593.9
1110012,None,"Vigor, Cloak",932185.4
1110012,None,"Vigor, KJBW",925158.2
1110012,T19M2+T20H2,"None",919535.3
1110012,T19M2+T20H2,"Belt, Boots",1073380.3
1110012,T19M2+T20H2,"Belt, Bracers",1071226.3
1110012,T19M2+T20H2,"Belt, Cloak",1058583.9
1110012,T19M2+T20H2,"Belt, Hands",1074629.4
1110012,T19M2+T20H2,"Belt, Insignia",1066651.8
1110012,T19M2+T20H2,"Belt, KJBW",1045140.9
1110012,T19M2+T20H2,"Belt, Vigor",1060910.0
1110012,T19M2+T20H2,"Boots, Bracers",1063911.9
1110012,T19M2+T20H2,"Boots, Cloak",1045042.1
1110012,T19M2+T20H2,"Boots, Hands",1060758.2
1110012,T19M2+T20H2,"Boots, Insignia",1056052.4
1110012,T19M2+T20H2,"Boots, KJBW",1038915.6
1110012,T19M2+T20H2,"Boots, Vigor",1046304.4
1110012,T19M2+T20H2,"Bracers, Cloak",1041730.3
1110012,T19M2+T20H2,"Bracers, Hands",1055901.5
1110012,T19M2+T20H2,"Bracers, Insignia",1049925.6
1110012,T19M2+T20H2,"Bracers, KJBW",1031271.7
1110012,T19M2+T20H2,"Bracers, Vigor",1044013.4
1110012,T19M2+T20H2,"Hands, Cloak",1035842.7
1110012,T19M2+T20H2,"Hands, Insignia",1054596.6
1110012,T19M2+T20H2,"Hands, KJBW",1036360.1
1110012,T19M2+T20H2,"Hands, Vigor",1044925.3
1110012,T19M2+T20H2,"Insignia, Cloak",1031951.5
1110012,T19M2+T20H2,"Insignia, KJBW",1025319.6
1110012,T19M2+T20H2,"Insignia, Vigor",1011867.8
1110012,T19M2+T20H2,"KJBW, Cloak",1017794.1
1110012,T19M2+T20H2,"Mantle, Belt",1105304.8
1110012,T19M2+T20H2,"Mantle, Boots",1090571.4
1110012,T19M2+T20H2,"Mantle, Bracers",1080418.9
1110012,T19M2+T20H2,"Mantle, Cloak",1066984.1
1110012,T19M2+T20H2,"Mantle, Hands",1091439.1
1110012,T19M2+T20H2,"Mantle, Insignia",1073008.6
1110012,T19M2+T20H2,"Mantle, KJBW",1058588.4
1110012,T19M2+T20H2,"Mantle, Vigor",1076119.5
1110012,T19M2+T20H2,"Vigor, Cloak",1028172.9
1110012,T19M2+T20H2,"Vigor, KJBW",1024715.3
1110012,T19M2+T20H4,"None",981167.5
1110012,T19M2+T20H4,"Belt, Boots",1134963.3
1110012,T19M2+T20H4,"Belt, Bracers",1136551.8
1110012,T19M2+T20H4,"Belt, Insignia",1129763.4
1110012,T19M2+T20H4,"Belt, KJBW",1110181.9
1110012,T19M2+T20H4,"Belt, Vigor",1117896.9
1110012,T19M2+T20H4,"Boots, Bracers",1130186.0
1110012,T19M2+T20H4,"Boots, Insignia",1117422.5
1110012,T19M2+T20H4,"Boots, KJBW",1099750.9
1110012,T19M2+T20H4,"Boots, Vigor",1097705.2
1110012,T19M2+T20H4,"Bracers, Insignia",1121258.9
1110012,T19M2+T20H4,"Bracers, KJBW",1099484.3
1110012,T19M2+T20H4,"Bracers, Vigor",1110814.7
1110012,T19M2+T20H4,"Insignia, KJBW",1090864.2
1110012,T19M2+T20H4,"Insignia, Vigor",1080443.9
1110012,T19M2+T20H4,"Vigor, KJBW",1088108.6
1110012,T19M4,"None",893288.7
1110012,T19M4+T20H2,"None",927363.6
1110012,T19M4+T20H2,"Belt, Boots",1086825.3
1110012,T19M4+T20H2,"Belt, Bracers",1080109.2
1110012,T19M4+T20H2,"Belt, Insignia",1076068.5
1110012,T19M4+T20H2,"Belt, KJBW",1056429.1
1110012,T19M4+T20H2,"Belt, Vigor",1068583.6
1110012,T19M4+T20H2,"Boots, Bracers",1075482.0
1110012,T19M4+T20H2,"Boots, Insignia",1067716.8
1110012,T19M4+T20H2,"Boots, KJBW",1048510.9
1110012,T19M4+T20H2,"Boots, Vigor",1053892.7
1110012,T19M4+T20H2,"Bracers, Insignia",1058157.4
1110012,T19M4+T20H2,"Bracers, KJBW",1040287.2
1110012,T19M4+T20H2,"Bracers, Vigor",1064230.2
1110012,T19M4+T20H2,"Insignia, KJBW",1033553.6
1110012,T19M4+T20H2,"Insignia, Vigor",1022486.5
1110012,T19M4+T20H2,"Vigor, KJBW",1034259.8
1110012,T19M4,"Belt, Boots",1036042.3
1110012,T19M4,"Belt, Bracers",1034268.5
1110012,T19M4,"Belt, Cloak",1013497.5
1110012,T19M4,"Belt, Hands",1032728.8
1110012,T19M4,"Belt, Insignia",1034728.2
1110012,T19M4,"Belt, KJBW",1016085.7
1110012,T19M4,"Belt, Vigor",1024125.8
1110012,T19M4,"Boots, Bracers",1027005.5
1110012,T19M4,"Boots, Cloak",994388.9
1110012,T19M4,"Boots, Hands",1023263.5
1110012,T19M4,"Boots, Insignia",1020684.1
1110012,T19M4,"Boots, KJBW",1005154.4
1110012,T19M4,"Boots, Vigor",1007508.7
1110012,T19M4,"Bracers, Cloak",992828.4
1110012,T19M4,"Bracers, Hands",1014568.7
1110012,T19M4,"Bracers, Insignia",1012247.5
1110012,T19M4,"Bracers, KJBW",995236.0
1110012,T19M4,"Bracers, Vigor",1014992.8
1110012,T19M4,"Hands, Cloak",992677.0
1110012,T19M4,"Hands, Insignia",1008733.0
1110012,T19M4,"Hands, KJBW",999638.6
1110012,T19M4,"Hands, Vigor",1010183.7
1110012,T19M4,"Insignia, Cloak",987452.4
1110012,T19M4,"Insignia, KJBW",993491.2
1110012,T19M4,"Insignia, Vigor",976408.7
1110012,T19M4,"KJBW, Cloak",973910.1
1110012,T19M4,"Mantle, Belt",1070331.5
1110012,T19M4,"Mantle, Boots",1059690.3
1110012,T19M4,"Mantle, Bracers",1044807.2
1110012,T19M4,"Mantle, Cloak",1021093.7
1110012,T19M4,"Mantle, Hands",1044969.7
1110012,T19M4,"Mantle, Insignia",1037046.2
1110012,T19M4,"Mantle, KJBW",1022609.9
1110012,T19M4,"Mantle, Vigor",1037659.6
