1310033,T19(4),"Bracers, Cloak",965408
1120033,T19(4),"Head, Crucible",947409
1120021,T19(4),"Insignia, KJBW",1002142
1110031,T19(4),"Head, Bracers",1102282
1110011,T19(4),"Boots, Vigor",1045570
3210022,T19(4),"Boots, KJBW",972046
2230021,T19(4),"Insignia, Vigor",961236
1220033,T19(4),"Vigor, Crucible",875364
2220013,T19(4),"Mantle, KJBW",1042448
3230013,T19(4),"Belt, Cloak",975656
3220022,T19(4),"Belt, Crucible",900474
3110012,T19(4),"Boots, KJBW",995406
1230033,T19(4),"Belt, Insignia",948529
1110023,T19(4),"Boots, Cloak",970853
2220012,T19(4),"Bracers, Insignia",995026
3320033,T19(4),"Vigor, KJBW",901204
1130023,T19(4),"Bracers, Vigor",923393
1210022,T19(4),"Belt, Insignia",984302
1220031,T19(4),"Mantle, Crucible",1008320
1110011,T19(4),"Belt, Boots",1086454
1110032,T19(4),"Insignia, Vigor",927101
1110022,T19(4),"Belt, Vigor",970947
1120023,T19(4),"Head, KJBW",994919
1110012,T19(4),"Boots, Bracers",1034503
1110033,T19(4),"Vigor, Cloak",929485
1110023,T19(4),"Head, Insignia",999122
1110022,T19(4),"Boots, KJBW",1008465
1330023,T19(4),"Boots, Crucible",955114
1230022,T19(4),"Bracers, Insignia",987617
1110011,T19(4),"Belt, Bracers",1084346
1110012,T19(4),"Mantle, Bracers",1060313
3120012,T19(4),"Head, KJBW",998372
2110021,T19(4),"Bracers, KJBW",1039378
2310013,T19(4),"Boots, KJBW",1029303
3130032,T19(4),"Boots, Bracers",978986
1120011,T19(4),"Belt, KJBW",1068459
1120033,T19(4),"Vigor, Cloak",908208
3110023,T19(4),"Crucible, Cloak",887758
1110012,T19(4),"Head, Mantle",1080315
1330021,T19(4),"Mantle, KJBW",1068586
2220032,T19(4),"Mantle, Boots",1014323
2310032,T19(4),"Bracers, Cloak",966709
2310033,T19(4),"Belt, Bracers",986050
1120012,T19(4),"KJBW, Cloak",996211
2130021,T19(4),"Bracers, Insignia",1038400
3230023,T19(4),"Mantle, Vigor",901446
1220023,T19(4),"Crucible, Cloak",915043
1330012,T19(4),"Insignia, Crucible",957112
2210012,T19(4),"Boots, Bracers",1029288
1110023,T19(4),"Insignia, Vigor",941798
1120031,T19(4),"Boots, Cloak",1031726
1210012,T19(4),"Head, KJBW",1068567
1110011,T19(4),"Belt, Crucible",1024739
1130031,T19(4),"Vigor, Crucible",918783
3310033,T19(4),"Insignia, KJBW",942215
1130012,T19(4),"Vigor, KJBW",959531
1110011,T19(4),"Belt, Vigor",1031266
3130033,T19(4),"Bracers, Cloak",958968
1310033,T19(4),"Mantle, Belt",997831
1110023,T19(4),"Bracers, Crucible",946278
3120031,T19(4),"Belt, Boots",1047063
1330013,T19(4),"Boots, Bracers",1028641
1110011,T19(4),"Belt, KJBW",1082489
1130031,T19(4),"Vigor, KJBW",976119
2230023,T19(4),"Bracers, Cloak",992187
3220021,T19(4),"Belt, Vigor",947802
1310011,T19(4),"Belt, Insignia",1054240
1110011,T19(4),"Belt, Cloak",1050343
1130031,T19(4),"Vigor, Cloak",947387
1220033,T19(4),"Boots, Bracers",981027
3320011,T19(4),"Belt, Boots",1011344
1130033,T19(4),"Belt, Insignia",962289
3310032,T19(4),"Boots, Vigor",920519
2320022,T19(4),"Bracers, Vigor",938689
1310013,T19(4),"Vigor, Cloak",961316
1110013,T19(4),"Bracers, Crucible",979716
3210022,T19(4),"Bracers, Insignia",949131
1110032,T19(4),"Mantle, Boots",1014310
1130033,T19(4),"Mantle, KJBW",1002311
1310022,T19(4),"Head, Mantle",1050293
1120023,T19(4),"Belt, KJBW",969819
3110012,T19(4),"Mantle, Crucible",953418
1230021,T19(4),"Mantle, Bracers",1081645
3320031,T19(4),"Mantle, Crucible",963807
1330012,T19(4),"Boots, Crucible",973833
1110011,T19(4),"Crucible, KJBW",1033027
1110011,T19(4),"Boots, Insignia",1062085
3230021,T19(4),"Crucible, Cloak",939915
1320033,T19(4),"Mantle, Boots",986513
1130033,T19(4),"Vigor, Crucible",858297
2320031,T19(4),"Boots, Crucible",1002143
1110012,T19(4),"Mantle, KJBW",1057249
3330012,T19(4),"Vigor, Cloak",878002
1320013,T19(4),"Boots, Insignia",983024
1120012,T19(4),"Mantle, Vigor",993125
2320023,T19(4),"Boots, KJBW",976603
1110022,T19(4),"Bracers, Cloak",988188
2210032,T19(4),"Boots, Bracers",998535
1210033,T19(4),"Head, Mantle",1026732
1120021,T19(4),"Belt, Vigor",993111
2310033,T19(4),"Boots, KJBW",988630
2210032,T19(4),"Boots, Insignia",978387
2110023,T19(4),"Mantle, Belt",1010312
1220023,T19(4),"Bracers, Vigor",948648
1120011,T19(4),"Crucible, Cloak",983333
2120023,T19(4),"Head, Belt",1000361
2310021,T19(4),"Boots, Crucible",1004818
2330012,T19(4),"Boots, Vigor",938385
3220022,T19(4),"Vigor, Crucible",862371
1320033,T19(4),"Insignia, Crucible",886402
1110012,T19(4),"Head, Belt",1059874
1110011,T19(4),"Boots, Crucible",1032589
2310022,T19(4),"Mantle, KJBW",1007428
1130011,T19(4),"Head, Bracers",1103396
3230021,T19(4),"Bracers, Crucible",958619
1320031,T19(4),"Bracers, Insignia",1007121
1130022,T19(4),"Belt, Insignia",975848
2120012,T19(4),"Mantle, Boots",1029655
1110012,T19(4),"Head, KJBW",1068003
1130022,T19(4),"Mantle, Bracers",1024056
1120011,T19(4),"KJBW, Cloak",1040672
2130031,T19(4),"Vigor, Crucible",929185
1110011,T19(4),"Boots, Cloak",1053388
2220033,T19(4),"Bracers, KJBW",966835
1110022,T19(4),"Head, Vigor",999797
1110031,T19(4),"Crucible, KJBW",1018139
1220012,T19(4),"Head, Crucible",1000365
2310012,T19(4),"Mantle, Belt",1053287
1110012,T19(4),"Crucible, KJBW",989865
1110011,T19(4),"Bracers, Cloak",1052095
1330021,T19(4),"Vigor, KJBW",968714
2230032,T19(4),"Boots, Insignia",977430
1110022,T19(4),"Mantle, Belt",1014229
2220013,T19(4),"Insignia, Vigor",968465
1320021,T19(4),"Head, Insignia",1025821
2220023,T19(4),"Mantle, Vigor",973651
1120032,T19(4),"Head, KJBW",1004353
2330011,T19(4),"Bracers, Vigor",994242
3320023,T19(4),"Bracers, Cloak",907207
1220031,T19(4),"Vigor, Crucible",940952
2210011,T19(4),"Mantle, Crucible",1062123
1120021,T19(4),"Mantle, Vigor",1022225
1220021,T19(4),"Belt, KJBW",1034682
1310033,T19(4),"Insignia, Cloak",936922
1110011,T19(4),"Bracers, Insignia",1061428
1120023,T19(4),"Belt, Cloak",954915
2230013,T19(4),"Head, Belt",1057560
1130033,T19(4),"Mantle, Cloak",977101
3320021,T19(4),"Boots, KJBW",976462
1110033,T19(4),"Head, Mantle",1032601
2210032,T19(4),"Bracers, Cloak",972711
2220011,T19(4),"Vigor, Crucible",977359
2230012,T19(4),"Belt, Boots",1032904
1110021,T19(4),"Head, KJBW",1067984
1110011,T19(4),"Crucible, Cloak",999172
1110011,T19(4),"Bracers, Vigor",1038406
2330022,T19(4),"Bracers, Insignia",976583
1130013,T19(4),"Mantle, Insignia",1025154
3230021,T19(4),"Boots, Insignia",1001227
1110021,T19(4),"KJBW, Cloak",1018085
3120022,T19(4),"Bracers, Insignia",918179
1320021,T19(4),"Boots, Bracers",1040891
1220032,T19(4),"Mantle, Boots",1004389
1310023,T19(4),"Insignia, Cloak",947869
1110022,T19(4),"Crucible, Cloak",935456
1130021,T19(4),"Head, Cloak",1048725
1210013,T19(4),"Head, KJBW",1064959
2320022,T19(4),"Mantle, KJBW",985378
1110011,T19(4),"Bracers, Crucible",1029990
2110013,T19(4),"Belt, KJBW",1023505
2320011,T19(4),"Head, Insignia",1064838
1210012,T19(4),"Head, Bracers",1068602
3330021,T19(4),"Head, Belt",1015796
2310021,T19(4),"Bracers, KJBW",1039132
1330012,T19(4),"Vigor, KJBW",954816
2130023,T19(4),"Belt, Crucible",951087
2230033,T19(4),"Boots, Vigor",923322
1110012,T19(4),"Belt, Insignia",1010821
1110023,T19(4),"Boots, Bracers",1002712
1120022,T19(4),"Vigor, Cloak",925650
1310011,T19(4),"Bracers, Cloak",1051707
1130033,T19(4),"Bracers, Cloak",969364
1110011,T19(4),"Bracers, KJBW",1086806
3310023,T19(4),"Insignia, Crucible",882375
2110023,T19(4),"Head, Insignia",1002716
3330021,T19(4),"Boots, KJBW",1002464
3210011,T19(4),"Bracers, Vigor",992176
1110011,T19(4),"Insignia, KJBW",1060942
1130033,T19(4),"Head, KJBW",1011524
3320011,T19(4),"Mantle, Cloak",1003968
1120033,T19(4),"Head, Mantle",1013995
2220021,T19(4),"KJBW, Cloak",1007430
1120023,T19(4),"KJBW, Cloak",951345
2320013,T19(4),"Vigor, Crucible",922018
3310022,T19(4),"Mantle, KJBW",965541
1120033,T19(4),"Mantle, Vigor",944198
1110031,T19(4),"Belt, Insignia",1044880
1230011,T19(4),"Insignia, KJBW",1068994
1120033,T19(4),"Bracers, Cloak",951704
1230031,T19(4),"KJBW, Cloak",1019546
1230033,T19(4),"Boots, Crucible",941747
3330033,T19(4),"Head, Crucible",923663
1220031,T19(4),"Belt, Bracers",1049025
2330022,T19(4),"Belt, Vigor",917912
1110012,T19(4),"Belt, Boots",1033829
1110012,T19(4),"Head, Insignia",1038588
2230011,T19(4),"Crucible, Cloak",1008859
1110011,T19(4),"Vigor, KJBW",1042178
2120012,T19(4),"Belt, Crucible",960065
1110032,T19(4),"Head, KJBW",1030062
1220022,T19(4),"Belt, KJBW",986627
2130011,T19(4),"Head, Bracers",1104182
1320012,T19(4),"Mantle, KJBW",1047702
3230011,T19(4),"Mantle, Boots",1062354
1220013,T19(4),"Crucible, KJBW",970482
1230023,T19(4),"Head, KJBW",1025018
1220032,T19(4),"Head, Crucible",948289
1110013,T19(4),"Insignia, KJBW",1008990
2230013,T19(4),"Bracers, Cloak",1011651
1220022,T19(4),"Mantle, Belt",1004952
3330021,T19(4),"Boots, Cloak",983250
1110011,T19(4),"Insignia, Cloak",1024623
1130033,T19(4),"Head, Cloak",983944
2210012,T19(4),"Mantle, Insignia",1031524
1110011,T19(4),"Vigor, Cloak",1008088
1320023,T19(4),"Boots, Bracers",981892
1130022,T19(4),"Bracers, Vigor",935020
2120022,T19(4),"Head, Belt",1010689
2110012,T19(4),"Vigor, KJBW",991193
1110032,T19(4),"Head, Cloak",1007768
1130032,T19(4),"Mantle, Vigor",917657
1220022,T19(4),"Belt, Cloak",966849
1130022,T19(4),"Boots, Insignia",991079
1320021,T19(4),"Mantle, Insignia",1019973
1320012,T19(4),"Mantle, Cloak",1018188
1220013,T19(4),"Crucible, Cloak",938704
1310013,T19(4),"Boots, Insignia",1001736
2230013,T19(4),"Bracers, Crucible",983458
2110031,T19(4),"Head, Cloak",1088431
1110013,T19(4),"Mantle, KJBW",1053669
3330021,T19(4),"Boots, Crucible",954848
1110011,T19(4),"Insignia, Crucible",1010861
1130033,T19(4),"Head, Crucible",959169
1120032,T19(4),"Boots, Cloak",960493
2330023,T19(4),"Belt, Cloak",978364
2130013,T19(4),"Boots, KJBW",1037729
1130013,T19(4),"Belt, Vigor",953743
1320033,T19(4),"Head, Crucible",930469
1130023,T19(4),"Boots, Cloak",982831
2130022,T19(4),"Bracers, Vigor",927327
1110012,T19(4),"Head, Boots",1054808
2220022,T19(4),"Insignia, Vigor",930655
1110021,T19(4),"Crucible, Cloak",976478
2110033,T19(4),"Head, Mantle",1039991
2110013,T19(4),"Boots, Insignia",1011251
2120021,T19(4),"Boots, Bracers",1043320
3320033,T19(4),"Vigor, Cloak",880320
1110011,T19(4),"Vigor, Crucible",991383
1210021,T19(4),"Bracers, Insignia",1029496
1110032,T19(4),"Head, Crucible",976335
1220022,T19(4),"Belt, Crucible",944678
2320022,T19(4),"KJBW, Cloak",945212
1320012,T19(4),"Mantle, Crucible",1003183
1130023,T19(4),"Head, Vigor",944057
2330012,T19(4),"Head, Bracers",1049340
2310033,T19(4),"Boots, Cloak",974617
1110012,T19(4),"Bracers, Vigor",996218
1220032,T19(4),"Mantle, Bracers",993323
1230021,T19(4),"Head, KJBW",1076411
1130021,T19(4),"Insignia, Crucible",980614
1220031,T19(4),"Mantle, Boots",1076510
1110012,T19(4),"Mantle, Cloak",1023994
3130032,T19(4),"Boots, Cloak",957899
3120021,T19(4),"Mantle, Boots",1005626
1310033,T19(4),"Boots, Vigor",947559
1110012,T19(4),"Mantle, Insignia",1025194
1210021,T19(4),"Belt, Vigor",1012422
1110011,T19(4),"KJBW, Cloak",1059525
2320022,T19(4),"Vigor, Crucible",899368
1230032,T19(4),"Insignia, Cloak",927865
3310011,T19(4),"Insignia, KJBW",1007256
3130011,T19(4),"Bracers, Cloak",1010055
1120031,T19(4),"Vigor, KJBW",1002535
1110033,T19(4),"Mantle, Belt",1012655
2310033,T19(4),"Vigor, Cloak",922597
1220023,T19(4),"Insignia, Crucible",912619
3130031,T19(4),"Bracers, Insignia",1014082
1110012,T19(4),"Head, Vigor",1021074
2230032,T19(4),"Insignia, Vigor",888165
3110021,T19(4),"Crucible, Cloak",931883
1130032,T19(4),"Head, Belt",1010348
1110013,T19(4),"Head, Insignia",1026828
1220011,T19(4),"Mantle, Boots",1104665
1110012,T19(4),"Head, Crucible",1014087
1210012,T19(4),"Belt, Cloak",1009195
1330032,T19(4),"Mantle, Vigor",920185
1110012,T19(4),"Mantle, Boots",1049380
1110012,T19(4),"Mantle, Crucible",1005687
1110031,T19(4),"Head, Mantle",1111205
2320023,T19(4),"Boots, Crucible",933290
3130012,T19(4),"KJBW, Cloak",967154
1110012,T19(4),"Belt, Crucible",983369
1220011,T19(4),"Belt, Insignia",1046195
1120022,T19(4),"Boots, Bracers",994673
1320011,T19(4),"Belt, Bracers",1064393
1310012,T19(4),"Head, Crucible",1009396
2220012,T19(4),"Boots, Vigor",980458
1120012,T19(4),"Mantle, Boots",1034453
3330022,T19(4),"Insignia, KJBW",924478
3220012,T19(4),"Vigor, Cloak",905469
1120022,T19(4),"Head, Vigor",971924
1120011,T19(4),"Head, Mantle",1118440
2320011,T19(4),"Head, KJBW",1081595
1120021,T19(4),"Belt, Boots",1041235
1110012,T19(4),"Belt, KJBW",1038733
1330032,T19(4),"Insignia, Vigor",870278
3120022,T19(4),"Head, Vigor",923263
1210023,T19(4),"Head, Insignia",1005704
1110021,T19(4),"Mantle, Insignia",1041576
2330031,T19(4),"Insignia, Vigor",948400
1120011,T19(4),"Vigor, KJBW",1024151
2210011,T19(4),"Insignia, KJBW",1068113
2320011,T19(4),"Head, Cloak",1060270
1120011,T19(4),"Boots, Bracers",1068795
1220013,T19(4),"Mantle, Crucible",992420
1110012,T19(4),"Belt, Cloak",1007249
1120012,T19(4),"Belt, Boots",1013931
1210011,T19(4),"Head, Mantle",1147227
3320031,T19(4),"Mantle, Bracers",1022791
1330012,T19(4),"Boots, Bracers",1026952
1110012,T19(4),"Boots, Insignia",1010700
1110021,T19(4),"Mantle, Cloak",1037189
3330033,T19(4),"Belt, Vigor",883721
2210012,T19(4),"Bracers, Crucible",974256
1210023,T19(4),"Head, Cloak",1007202
1110032,T19(4),"Bracers, Insignia",975736
2110032,T19(4),"Mantle, KJBW",1009013
1130013,T19(4),"Insignia, Crucible",961913
1320031,T19(4),"Head, Insignia",1025047
1110012,T19(4),"Boots, Crucible",984378
1120012,T19(4),"Boots, Insignia",993872
1130013,T19(4),"Insignia, KJBW",1005929
1110012,T19(4),"Boots, KJBW",1039269
1120012,T19(4),"Head, Bracers",1048755
1210033,T19(4),"Head, Crucible",956146
1230012,T19(4),"Insignia, KJBW",1011298
1210013,T19(4),"Bracers, Crucible",987199
1220013,T19(4),"KJBW, Cloak",1001801
1110023,T19(4),"Mantle, Bracers",1015571
1110023,T19(4),"Belt, Bracers",996610
2330021,T19(4),"KJBW, Cloak",1020354
3220032,T19(4),"Vigor, Cloak",884319
1220033,T19(4),"Head, Insignia",967563
1230012,T19(4),"Insignia, Cloak",981575
1220032,T19(4),"Head, Vigor",952902
1130013,T19(4),"Insignia, Cloak",978754
2310012,T19(4),"Mantle, Boots",1047376
1110012,T19(4),"Boots, Cloak",1003457
1220013,T19(4),"Mantle, Belt",1040352
3110021,T19(4),"Head, Bracers",1027852
2120011,T19(4),"Mantle, Bracers",1093240
1110012,T19(4),"Bracers, Insignia",1018205
1230021,T19(4),"Insignia, Cloak",1007880
1110012,T19(4),"Bracers, Crucible",988369
1130021,T19(4),"Bracers, Vigor",974061
2120033,T19(4),"Head, Insignia",983829
3220022,T19(4),"Bracers, KJBW",944899
1130013,T19(4),"Vigor, Crucible",903565
1320023,T19(4),"Head, Boots",1001905
1110022,T19(4),"Mantle, Cloak",998754
2210013,T19(4),"Vigor, Cloak",970842
3210023,T19(4),"Mantle, Insignia",948663
1130031,T19(4),"Belt, Bracers",1058108
1130013,T19(4),"Vigor, KJBW",957432
3110013,T19(4),"Mantle, Insignia",967913
3210012,T19(4),"Crucible, Cloak",921741
1110012,T19(4),"Bracers, KJBW",1044807
3330033,T19(4),"Boots, Bracers",970589
1220023,T19(4),"Mantle, Belt",995739
1120023,T19(4),"Bracers, Vigor",940416
2320033,T19(4),"Boots, Bracers",972847
1130013,T19(4),"Vigor, Cloak",924944
1110012,T19(4),"Bracers, Cloak",1014137
3230032,T19(4),"Vigor, KJBW",883084
1330033,T19(4),"Head, Vigor",919999
2230032,T19(4),"Vigor, Crucible",859772
2110031,T19(4),"KJBW, Cloak",1055482
1120012,T19(4),"Belt, Cloak",989979
1120031,T19(4),"Mantle, Boots",1079752
1110012,T19(4),"Insignia, KJBW",1011747
2110032,T19(4),"Boots, Cloak",990488
2330013,T19(4),"Mantle, Belt",1055607
1310023,T19(4),"Head, Bracers",1022985
1120011,T19(4),"Boots, Insignia",1047092
1310023,T19(4),"Crucible, KJBW",946279
2210012,T19(4),"Vigor, Cloak",962209
1120013,T19(4),"Head, Mantle",1049441
1210033,T19(4),"Insignia, Crucible",906796
3120031,T19(4),"Crucible, Cloak",949854
1110012,T19(4),"Vigor, KJBW",999693
1110033,T19(4),"Bracers, KJBW",1004097
1210011,T19(4),"Bracers, Vigor",1043053
3310013,T19(4),"Belt, Insignia",959937
1110012,T19(4),"Insignia, Cloak",981670
2110032,T19(4),"Head, KJBW",1030552
1120023,T19(4),"Head, Bracers",1001390
1110012,T19(4),"Vigor, Cloak",965829
1210012,T19(4),"Boots, Crucible",989688
1110033,T19(4),"Bracers, Cloak",975990
2230033,T19(4),"Head, KJBW",1008493
3210032,T19(4),"Insignia, KJBW",940453
1320023,T19(4),"Vigor, Crucible",893333
1320013,T19(4),"Belt, Bracers",1006854
1110012,T19(4),"Crucible, Cloak",957555
2310031,T19(4),"Head, Vigor",1038752
1120013,T19(4),"Head, Boots",1027375
3210013,T19(4),"Boots, Bracers",992844
2110011,T19(4),"Mantle, Insignia",1074800
2220031,T19(4),"Mantle, Cloak",1045362
1110012,T19(4),"Insignia, Vigor",977503
2130032,T19(4),"Belt, Crucible",937294
3120022,T19(4),"Head, Mantle",969371
3230012,T19(4),"Insignia, Cloak",941750
1130021,T19(4),"Mantle, Insignia",1043319
1110012,T19(4),"Insignia, Crucible",968783
2110011,T19(4),"Mantle, Boots",1119071
3120022,T19(4),"Boots, Vigor",909735
1120023,T19(4),"Boots, Bracers",983834
1220032,T19(4),"Head, KJBW",998857
2220021,T19(4),"Boots, Bracers",1051920
2210022,T19(4),"Head, Boots",1043469
1220032,T19(4),"Mantle, Belt",987478
1110012,T19(4),"Vigor, Crucible",955668
2210011,T19(4),"Boots, Insignia",1077279
1110033,T19(4),"Bracers, Crucible",944921
3210023,T19(4),"Head, Boots",996079
3110012,T19(4),"Mantle, Vigor",957419
1330023,T19(4),"Vigor, Crucible",880297
3230012,T19(4),"Mantle, Insignia",989745
1110012,T19(4),"KJBW, Cloak",1011071
1120013,T19(4),"Belt, Crucible",960454
1110013,T19(4),"Head, Mantle",1066469
2210023,T19(4),"Belt, Boots",1010970
1120031,T19(4),"Boots, Crucible",1008548
2310023,T19(4),"Vigor, Cloak",940083
1120033,T19(4),"Bracers, Insignia",952152
1320031,T19(4),"Boots, Crucible",991771
1110032,T19(4),"KJBW, Cloak",980306
3110022,T19(4),"Belt, Cloak",944662
2130022,T19(4),"Insignia, KJBW",972932
1110013,T19(4),"Head, Belt",1045792
1230021,T19(4),"Boots, Cloak",1042807
1120021,T19(4),"Bracers, Crucible",986533
1320033,T19(4),"Mantle, Belt",965983
3220033,T19(4),"Mantle, Insignia",939329
1330023,T19(4),"Belt, Crucible",948415
2230011,T19(4),"Head, Mantle",1141926
2110023,T19(4),"Insignia, Crucible",925393
1110013,T19(4),"Head, Boots",1045601
1230033,T19(4),"Head, Vigor",922794
1110013,T19(4),"Head, Bracers",1049627
1110021,T19(4),"Bracers, KJBW",1055926
3320032,T19(4),"Belt, Cloak",918698
1130021,T19(4),"Bracers, Insignia",1029684
1210032,T19(4),"Insignia, Vigor",917450
2230033,T19(4),"Boots, Cloak",979761
3130031,T19(4),"Vigor, Cloak",931744
1110013,T19(4),"Head, Vigor",1008151
3120012,T19(4),"Boots, Cloak",945739
1210011,T19(4),"Belt, Vigor",1035608
3130031,T19(4),"Bracers, Crucible",978597
2320031,T19(4),"Crucible, Cloak",959814
1110013,T19(4),"Boots, KJBW",1030730
