1210032,T20M2+T21H2,"Belt, Cloak",1496258
1120032,T20M4+T21H2,"Insignia, Crucible",1570206
2230021,T20M2+T21H2,"Bracers, KJBW",1539008
3110023,T20M4+T21H2,"Vigor, Crucible",1646128
1110011,T20M2+T21H4,"Belt, Insignia",1750333
2310012,T20M4+T21H2,"Crucible, KJBW",1692153
1110013,T19M2+T20M2+T21H2,"Boots, Insignia",1709564
1130023,T20M2+T21H2,"Insignia, KJBW",1560574
3310022,T21H4,"Boots, Bracers",1708043
1130011,T20M2+T21H2,"Mantle, KJBW",1577351
3210013,T20M4+T21H2,"Vigor, Crucible",1708205
1110011,T19M2+T20M2+T21H2,"Insignia, Vigor",1643704
1110033,T21H4,"Hands, Crucible",1536961
3330031,T21H4,"Bracers, Vigor",1499779
1110011,T19M2+T20M2+T21H2,"Boots, Bracers",1618466
1130021,T21H4,"Bracers, Insignia",1604804
2330022,T21H4,"Insignia, KJBW",1620254
3230023,T19M2+T20M2+T21H2,"Bracers, Insignia",1584454
1210013,T20M2+T21H4,"Insignia, Vigor",1791106
1110013,T20M2+T21H2,"Mantle, Belt",1736412
2130031,T20M4+T21H2,"Insignia, Crucible",1597460
2330031,T20M2+T21H2,"Bracers, Vigor",1467768
1110012,T21H4,"Vigor, KJBW",1661369
1110012,T19M2+T20M2+T21H2,"Insignia, Vigor",1662519
1110032,T21H4,"Belt, KJBW",1582150
2230022,T21H4,"Hands, Cloak",1552167
3230031,T19M2+T20M2+T21H2,"Insignia, Crucible",1528372
1120032,T21H4,"Insignia, Cloak",1472536
1110022,T20M2+T21H2,"Boots, Vigor",1627801
2210031,T20M4+T21H2,"Boots, Vigor",1616378
1110011,T19M2+T20M2+T21H2,"Boots, Crucible",1598557
1120012,T20M2+T21H4,"Insignia, Vigor",1636424
1110013,T21H4,"Boots, Bracers",1732639
1130031,T21H4,"Hands, Crucible",1553161
1210022,T21H4,"Hands, Cloak",1637234
3330033,T20M4+T21H2,"Insignia, Crucible",1592921
1110011,T19M2+T20M2+T21H2,"Boots, KJBW",1590752
1110011,T20M2+T21H4,"Belt, Crucible",1705920
2110023,T20M4+T21H2,"Belt, Vigor",1610967
2130011,T21H4,"Belt, Insignia",1628350
1110013,T19M2+T20M2+T21H2,"Boots, Crucible",1673913
1320011,T21H4,"Belt, Cloak",1552216
1330033,T20M2+T21H4,"Belt, Vigor",1498830
2310023,T20M2+T21H2,"Belt, Vigor",1590813
1120032,T21H4,"Bracers, Cloak",1463198
1210032,T19M2+T20M2+T21H2,"Belt, Crucible",1519941
1110012,T21H4,"Mantle, Cloak",1663412
1320012,T20M2+T21H2,"Vigor, Crucible",1566918
2230031,T20M2+T21H4,"Bracers, KJBW",1537962
1110011,T20M2+T21H4,"Belt, Vigor",1727949
1130013,T20M2+T21H4,"Insignia, KJBW",1724314
1110013,T19M2+T20M2+T21H2,"Boots, Vigor",1688599
1120021,T20M4+T21H2,"Belt, Boots",1561691
2120022,T21H4,"Hands, KJBW",1608312
1110013,T20M2+T21H2,"Belt, Crucible",1668752
1110011,T19M2+T20M2+T21H2,"Bracers, Insignia",1656223
3320022,T19M2+T20M2+T21H2,"Crucible, KJBW",1597906
1220011,T21H4,"Belt, Crucible",1564700
3230013,T20M4+T21H2,"Vigor, KJBW",1569823
1110023,T20M2+T21H2,"Insignia, Vigor",1602614
2310023,T21H4,"Hands, KJBW",1640755
3320023,T20M2+T21H4,"Belt, Vigor",1617192
3310032,T19M2+T20M2+T21H2,"Bracers, Crucible",1626989
1110023,T20M2+T21H2,"Boots, Hands",1567151
2330013,T19M2+T20M2+T21H2,"Boots, KJBW",1584897
1320011,T20M2+T21H4,"Vigor, Crucible",1618786
1110011,T19M2+T20M2+T21H2,"Bracers, Crucible",1613042
1320032,T20M4+T21H2,"Belt, Insignia",1647823
1110033,T20M2+T21H2,"Belt, Cloak",1493021
1120033,T20M2+T21H4,"Boots, Insignia",1561488
2110032,T20M4+T21H2,"Bracers, KJBW",1620512
1330023,T20M4+T21H2,"Belt, Bracers",1554560
1130021,T20M4+T21H2,"Vigor, KJBW",1492846
3120022,T21H4,"Boots, KJBW",1567934
1110012,T20M2+T21H2,"Bracers, Vigor",1644752
3330012,T20M2+T21H4,"Belt, KJBW",1690636
3120013,T20M2+T21H2,"Mantle, Insignia",1630617
1220013,T21H4,"Bracers, KJBW",1548731
1110023,T20M4+T21H2,"Boots, Insignia",1628607
1230013,T20M4+T21H2,"Bracers, Crucible",1643752
1310032,T21H4,"Vigor, Cloak",1653993
2330013,T21H4,"Belt, Bracers",1648444
1110011,T19M2+T20M2+T21H2,"Insignia, KJBW",1631294
1110022,T21H4,"Mantle, Boots",1714157
2110011,T20M2+T21H2,"Mantle, Vigor",1681572
1110011,T20M4+T21H2,"Boots, Insignia",1692174
1110033,T21H4,"Belt, Insignia",1565454
3110032,T21H4,"Hands, Insignia",1612771
1110022,T20M2+T21H2,"Belt, KJBW",1622971
2210031,T20M4+T21H2,"Belt, KJBW",1623155
3130031,T20M2+T21H2,"Vigor, Cloak",1442964
2110032,T20M2+T21H2,"Vigor, KJBW",1575147
1230032,T20M2+T21H4,"Belt, Insignia",1544081
2110021,T20M2+T21H2,"Boots, Insignia",1642989
1210011,T21H4,"Vigor, Crucible",1671599
1230023,T20M4+T21H2,"Bracers, Vigor",1503739
1110011,T19M2+T20M2+T21H2,"Vigor, KJBW",1599551
1210011,T20M4+T21H2,"Belt, Boots",1715641
1230021,T19M2+T20M2+T21H2,"Belt, Insignia",1602818
1320011,T20M2+T21H2,"KJBW, Cloak",1531065
1230012,T20M2+T21H4,"Belt, Bracers",1610229
1110031,T19M2+T20M2+T21H2,"Boots, KJBW",1599364
1120023,T20M2+T21H2,"Mantle, Cloak",1515586
1110023,T20M4+T21H2,"Boots, Vigor",1560247
1120032,T21H4,"Belt, Bracers",1490313
1230011,T21H4,"Boots, Crucible",1581522
1110012,T20M4+T21H2,"Boots, Vigor",1690164
1310032,T20M2+T21H2,"Boots, Crucible",1651579
2130012,T20M2+T21H4,"Insignia, Vigor",1585396
2130031,T20M2+T21H2,"Hands, Insignia",1575688
1110031,T21H4,"Mantle, Insignia",1701601
3330032,T19M2+T20M2+T21H2,"Vigor, Crucible",1474859
1130013,T20M2+T21H2,"Hands, Vigor",1569575
1110022,T21H4,"Mantle, Hands",1721846
3310031,T20M2+T21H2,"Boots, Insignia",1642454
1110011,T20M4+T21H2,"Bracers, Vigor",1677329
1110011,T19M2+T20M2+T21H2,"Crucible, KJBW",1581634
1110023,T20M2+T21H2,"Insignia, Cloak",1576626
1310011,T20M2+T21H2,"Vigor, KJBW",1610551
1110032,T20M4+T21H2,"Belt, Crucible",1627191
2110023,T20M2+T21H2,"Insignia, Vigor",1614710
2130022,T20M2+T21H4,"Boots, Vigor",1550696
1110031,T20M4+T21H2,"Boots, Bracers",1650773
2330021,T20M2+T21H4,"Boots, KJBW",1563335
3210033,T20M4+T21H2,"Belt, Vigor",1569124
1220011,T20M2+T21H4,"Belt, Insignia",1659604
1110011,T20M4+T21H2,"Belt, Bracers",1690761
3330031,T20M2+T21H2,"Boots, Bracers",1552621
3320012,T20M2+T21H4,"Belt, KJBW",1634966
1110011,T19M2+T20M2+T21H2,"Insignia, Crucible",1646043
2320022,T19M2+T20M2+T21H2,"Vigor, KJBW",1563906
1320032,T20M2+T21H4,"Crucible, KJBW",1615161
1330021,T20M2+T21H4,"Boots, Vigor",1497525
2120023,T20M2+T21H2,"KJBW, Cloak",1480196
2310022,T21H4,"Mantle, Belt",1751715
1110031,T19M2+T20M2+T21H2,"Boots, Insignia",1643399
1130023,T20M2+T21H2,"Bracers, KJBW",1523210
1110022,T20M2+T21H2,"Bracers, Crucible",1636853
2210031,T20M4+T21H2,"Bracers, Crucible",1632009
2220013,T21H4,"Mantle, Crucible",1559628
3110013,T21H4,"Belt, Bracers",1699179
1310033,T21H4,"Mantle, KJBW",1641158
1120021,T20M2+T21H2,"Mantle, KJBW",1574978
2230022,T20M2+T21H2,"Boots, KJBW",1571797
2110023,T20M2+T21H2,"Crucible, Cloak",1556405
2220011,T21H4,"Belt, Cloak",1536834
1110031,T19M2+T20M2+T21H2,"Boots, Crucible",1607581
1110013,T21H4,"KJBW, Cloak",1670225
1110011,T19M2+T20M2+T21H2,"Vigor, Crucible",1610707
1120011,T21H4,"Boots, Hands",1631115
3120012,T19M2+T20M2+T21H2,"Belt, Boots",1544834
3120032,T20M2+T21H4,"Insignia, KJBW",1522040
3220012,T20M2+T21H2,"Crucible, KJBW",1502853
1110011,T20M2+T21H2,"Belt, Boots",1612277
2310011,T20M2+T21H4,"Bracers, Crucible",1730301
1330031,T20M2+T21H4,"Belt, Boots",1615371
1110012,T20M2+T21H2,"Mantle, Insignia",1685880
2230032,T20M2+T21H4,"Belt, KJBW",1491338
1310012,T20M2+T21H2,"Hands, Vigor",1690058
2220032,T19M2+T20M2+T21H2,"Insignia, KJBW",1449682
3230031,T20M2+T21H4,"Belt, Bracers",1527194
2130033,T20M2+T21H4,"Boots, KJBW",1523941
1130012,T19M2+T20M2+T21H2,"Belt, KJBW",1538937
1110011,T20M2+T21H4,"Bracers, Crucible",1705903
2210023,T21H4,"Insignia, KJBW",1644748
2110033,T20M2+T21H2,"Hands, Cloak",1478398
1330033,T20M2+T21H2,"Mantle, Hands",1548792
1130011,T20M4+T21H2,"Boots, Insignia",1632406
3130011,T20M2+T21H2,"Crucible, Cloak",1546196
1110032,T21H4,"Bracers, Cloak",1565614
2330012,T20M2+T21H2,"Belt, KJBW",1592380
3130011,T19M2+T20M2+T21H2,"Boots, KJBW",1562275
1120021,T20M4+T21H2,"Insignia, Crucible",1614398
1110022,T20M2+T21H2,"Hands, Vigor",1656889
1320022,T20M4+T21H2,"Insignia, KJBW",1623414
1110013,T20M2+T21H4,"Bracers, Vigor",1807467
1210012,T19M2+T20M2+T21H2,"Vigor, KJBW",1629789
2120023,T20M2+T21H2,"Mantle, Belt",1547390
2310011,T20M2+T21H2,"Belt, Crucible",1621482
1130022,T20M2+T21H4,"Belt, Insignia",1682141
2110013,T21H4,"Boots, Crucible",1705071
3120023,T21H4,"Hands, Vigor",1599376
2130021,T21H4,"Belt, KJBW",1582446
3110021,T21H4,"Bracers, Hands",1709308
1110011,T21H4,"Vigor, KJBW",1661480
1330033,T21H4,"Mantle, Hands",1577358
2330021,T20M2+T21H2,"Boots, KJBW",1515638
1110011,T20M4+T21H2,"Boots, Bracers",1671909
2320023,T19M2+T20M2+T21H2,"Boots, Vigor",1482473
1120031,T20M4+T21H2,"Bracers, Insignia",1618529
1230023,T21H4,"Insignia, Crucible",1576623
1110033,T21H4,"Belt, Bracers",1551315
1310031,T20M2+T21H2,"Boots, Hands",1628832
1120022,T19M2+T20M2+T21H2,"Bracers, Insignia",1594323
3330033,T21H4,"Bracers, Crucible",1511442
1230032,T20M2+T21H4,"Belt, Bracers",1499801
2120033,T20M2+T21H2,"Boots, Insignia",1488072
2210012,T19M2+T20M2+T21H2,"Belt, Vigor",1647616
1110012,T20M2+T21H2,"Boots, Vigor",1656129
3230011,T21H4,"Bracers, KJBW",1550914
1110023,T20M2+T21H4,"Insignia, KJBW",1679019
1320013,T19M2+T20M2+T21H2,"Boots, Insignia",1631202
1220032,T20M2+T21H2,"Bracers, Crucible",1451263
1310022,T21H4,"Mantle, Belt",1737634
1130022,T20M2+T21H4,"Belt, Vigor",1568346
1110033,T20M2+T21H2,"Bracers, Hands",1520405
1210022,T20M2+T21H2,"Boots, KJBW",1655138
1310012,T20M4+T21H2,"Boots, KJBW",1679086
1330022,T20M2+T21H2,"Belt, Vigor",1517403
2310022,T21H4,"Insignia, Crucible",1708165
1220021,T20M2+T21H2,"Vigor, Cloak",1529026
2220031,T20M4+T21H2,"Belt, Insignia",1609633
1110012,T20M4+T21H2,"Boots, Insignia",1742494
3120031,T20M2+T21H4,"Belt, Bracers",1571389
1110011,T20M4+T21H2,"Bracers, Insignia",1731046
1220023,T21H4,"Hands, Crucible",1563656
1310012,T20M4+T21H2,"Insignia, Vigor",1712745
2220011,T21H4,"Boots, Bracers",1611891
2230013,T19M2+T20M2+T21H2,"Boots, Crucible",1591644
1210021,T19M2+T20M2+T21H2,"Insignia, KJBW",1646988
1210022,T20M2+T21H2,"Insignia, Vigor",1676568
3230013,T20M4+T21H2,"Belt, Bracers",1648214
1120022,T19M2+T20M2+T21H2,"Bracers, Vigor",1572740
1220031,T21H4,"Belt, Boots",1604831
1110012,T21H4,"Belt, KJBW",1639877
1220023,T20M4+T21H2,"Boots, KJBW",1542534
3110012,T20M2+T21H4,"Bracers, Vigor",1749796
2120023,T20M2+T21H2,"Mantle, Bracers",1566812
1320032,T20M2+T21H2,"Belt, Boots",1607519
2210021,T21H4,"Mantle, Insignia",1730878
1120011,T20M4+T21H2,"Belt, Bracers",1610212
1120032,T20M2+T21H2,"Insignia, KJBW",1489116
2110031,T21H4,"Belt, Bracers",1653917
3220022,T20M2+T21H2,"Boots, Vigor",1572780
1110011,T20M4+T21H2,"Belt, Boots",1669957
1220022,T20M2+T21H2,"Bracers, Insignia",1583548
3130022,T20M4+T21H2,"Belt, Vigor",1595381
2310023,T19M2+T20M2+T21H2,"Vigor, Crucible",1564171
1120013,T20M2+T21H2,"Boots, Hands",1692252
1310032,T19M2+T20M2+T21H2,"Boots, KJBW",1646926
1230012,T20M2+T21H4,"Bracers, KJBW",1602367
3220013,T20M2+T21H4,"Bracers, Insignia",1607955
3230032,T21H4,"Insignia, Crucible",1461663
1310033,T20M4+T21H2,"Belt, KJBW",1591634
1110013,T21H4,"Insignia, Vigor",1755280
1210031,T21H4,"KJBW, Cloak",1564744
1110031,T20M4+T21H2,"Boots, Insignia",1665406
2220032,T21H4,"Crucible, KJBW",1427633
1210033,T21H4,"Bracers, Cloak",1489555
1130013,T20M2+T21H4,"Boots, KJBW",1686761
1110011,T20M4+T21H2,"Belt, Insignia",1728362
1110031,T20M4+T21H2,"Boots, Vigor",1605332
1320033,T20M4+T21H2,"Boots, KJBW",1527862
2310031,T21H4,"Belt, KJBW",1656594
1110012,T20M2+T21H4,"Boots, Bracers",1740800
1130011,T20M2+T21H2,"Mantle, Boots",1590546
1110011,T20M4+T21H2,"Belt, Vigor",1665702
1110011,T20M4+T21H2,"Belt, Crucible",1679877
3320012,T21H4,"Bracers, Hands",1666380
1320033,T21H4,"Belt, Cloak",1507155
1130013,T20M2+T21H2,"Bracers, KJBW",1601012
