3310032,T20M4,"Mantle, KJBW",759786.4621873035
2320013,None,"Belt, Insignia",824365.7549017299
1310033,T20M4,"Belt, Vigor",762901.6757363469
1310011,None,"Belt, Hands",779485.9703534236
3330032,T20M4,"Belt, Insignia",762498.5682242581
3320033,T20M4,"Vigor, KJBW",762395.8070914943
1330011,T19M4+T20M2,"Boots",757263.573055682
1310013,T19M2+T20M4,"Belt, Boots",757969.9013478837
3310013,T19M2+T20M2,"Belt, Boots",760281.6782967993
1310023,T19M2+T20M2,"Belt, Hands",780336.4843368045
2330033,T19M2+T20M2,"KJBW",760171.1911274507
1320022,T20M4,"Mantle, KJBW",761904.6982562866
1310011,None,"Vigor, KJBW",780425.2067390856
3310012,T20M4,"Mantle, KJBW",761907.4990489208
1330022,T19M2+T20M2,"Hands, Cloak",759759.6445649638
1330023,T19M4+T20M2,"Belt, KJBW",758217.4488213161
3330011,T19M4+T20M2,"Insignia, KJBW",758891.5439905496
1320012,None,"Belt, Cloak",785643.0445145494
2330022,None,"Mantle, Belt",809284.9388328727
1310011,None,"Belt, Insignia",825694.298687672
2330022,T20M4,"Mantle, Bracers",762255.9377286999
1310012,T19M4+T20M2,"Vigor, KJBW",758881.5839650022
2320011,T19M2+T20M4,"Insignia, KJBW",758575.6884476868
2310032,T20M4,"KJBW",763824.1165233515
2330033,None,"Vigor, Cloak",781971.9029243271
1310011,None,"Belt, Vigor",820422.51909748
1310011,None,"Belt, KJBW",777863.9179158943
2310033,T20M4,"Boots, Insignia",762139.4441662951
3320013,T19M4+T20M2,"Insignia, Vigor",757347.8089513934
1330031,T20M4,"KJBW, Cloak",779062.0707201645
1310033,None,"Mantle, Cloak",782824.3774041906
3330012,None,"Bracers, Hands",778415.0739098048
1330011,T19M2+T20M2,"Bracers, Insignia",758128.3717830703
3320013,None,"Hands, Insignia",825471.1703310093
1320031,T20M4,"Boots, Bracers",763266.2990971385
1310011,None,"Belt, Cloak",785043.2618627845
1310013,T19M2+T20M4,"Boots, Vigor",760777.0866189261
2310032,None,"Cloak",782635.9109714366
1330021,T19M2+T20M2,"Bracers, Vigor",761251.6812633248
2310021,T20M4,"Bracers, Cloak",777530.4578867052
1310011,None,"Boots, Cloak",782281.0374502777
1310012,T19M4+T20M2,"Boots, Insignia",758090.6320517702
3310031,None,"Hands, Vigor",819851.8460678329
1310013,T20M4,"KJBW, Cloak",776939.9911529126
1330031,T19M2+T20M2,"Mantle, Vigor",762410.5100006337
2310021,T20M4,"Bracers, Insignia",761140.5240429252
2330023,T19M2+T20M2,"Bracers, Insignia",761676.7534589766
1320022,T20M4,"Hands",778263.3832500129
3320023,None,"Belt, Hands",781558.9703127677
1310011,None,"Boots, Insignia",824711.034622002
2330011,T19M2+T20M2,"Hands, Vigor",781197.7325155637
3320031,T19M2+T20M2,"Bracers, Vigor",763451.2618811824
