2210031,T20H,"Bracers, Head",1007490
3210031,T20H,"Mantle, Head",1007318
1210011,T19M,"Mantle, Head",1007309
2120031,T20H,"Mantle, Bracers",1007246
2230011,T19M,"Mantle, Head",1007241
3220031,T20H,"Mantle, Bracers",1007183
2230021,T20H,"Boots, Bracers",1007078
3210011,T20H,"Mantle, Bracers",1007020
1110011,T19M2+T20H4,"Insignia, Bracers",1006775
1130011,T19M2+T20H4,"Insignia, Bracers",1006771
1330011,T19M2+T20H2,"Mantle, Bracers",1006527
1220011,T19M2+T20H2,"Mantle, Bracers",1006512
2210012,T20H,"Mantle, Bracers",1006425
2110031,T20H,"Mantle, Insignia",1006323
2330011,T19M2+T20H2,"Mantle, Head",1006312
1110011,T20H,"Mantle, Boots",1006288
2130011,T19M2+T20H2,"Mantle, Head",1006224
2330011,T19M2+T20H4,"Insignia, Bracers",1006179
2230021,T19M4+T20H2,"Boots, Bracers",1006155
2110031,T19M2+T20H2,"Mantle, Bracers",1005726
2220011,T19M2+T20H4,"Boots, Insignia",1005513
2330011,T20H,"Mantle, Insignia",1005411
2120011,T19M2+T20H4,"Boots, Bracers",1005404
2110011,T19M2+T20H4,"Boots, Insignia",1005337
1230011,T19M,"Mantle, Bracers",1005336
2230011,T19M,"Mantle, Bracers",1005271
2210021,T19M2+T20H4,"Insignia, Bracers",1005247
2230011,T19M4+T20H2,"Boots, Bracers",1005234
2230021,T20H,"Bracers, Head",1005223
2310011,T20H,"Bracers, Head",1005086
2130011,T19M2+T20H2,"Mantle, Bracers",1005085
2230021,T19M2+T20H2,"Mantle, Boots",1005078
2310011,T19M2+T20H4,"Insignia, Bracers",1005058
2120011,T20H,"Mantle, Boots",1005022
1110031,T19M2+T20H4,"Insignia, Bracers",1004920
2330011,T19M2+T20H4,"Boots, Insignia",1004888
1310011,T20H,"Bracers, Head",1004861
2130011,T20H,"Boots, Bracers",1004859
1310011,T20H,"Mantle, Boots",1004805
1310011,T19M,"Mantle, Bracers",1004758
1310011,T19M2+T20H2,"Mantle, Head",1004688
1320011,T20H,"Mantle, Bracers",1004566
1230021,T20H,"Mantle, Head",1004545
2230021,T20H,"Boots, Head",1004521
2220021,T20H,"Mantle, Boots",1004497
2130021,T19M2+T20H4,"Insignia, Bracers",1004468
1130021,T20H,"Mantle, Bracers",1004446
2330011,T20H,"Bracers, Head",1004242
2220031,T20H,"Mantle, Insignia",1004237
2220011,T19M2+T20H2,"Mantle, Head",1004155
1210011,T19M,"Mantle, Boots",1004031
2230011,T19M2+T20H2,"Mantle, Insignia",1003986
1210021,T20H,"Mantle, Head",1003882
1220021,T20H,"Mantle, Bracers",1003877
1230011,T19M2+T20H4,"Boots, Insignia",1003834
1230011,T20H,"Boots, Head",1003823
2130021,T19M2+T20H4,"Boots, Insignia",1003706
2130011,T19M,"Mantle, Head",1003655
2130011,T20H,"Boots, Head",1003621
1210011,T19M2+T20H4,"Boots, Insignia",1003555
2130021,T19M2+T20H2,"Mantle, Boots",1003495
2320011,T20H,"Mantle, Bracers",1003254
2210021,T19M2+T20H4,"Boots, Insignia",1003012
1220011,T20H,"Mantle, Insignia",1002867
1330011,T20H,"Mantle, Boots",1002770
2210011,T19M2+T20H2,"Mantle, Insignia",1002730
2120011,T20H,"Bracers, Head",1002722
1120011,T20H,"Mantle, Head",1002613
2110011,T19M2+T20H2,"Mantle, Head",1002576
2220011,T19M2+T20H2,"Mantle, Bracers",1002564
2230012,T20H,"Mantle, Bracers",1002536
2230031,T20H,"Mantle, Head",1002251
2210012,T20H,"Mantle, Head",1002213
2130021,T20H,"Mantle, Head",1002069
1120011,T19M2+T20H4,"Boots, Bracers",1002060
2210031,T19M2+T20H2,"Mantle, Bracers",1001967
1120011,T20H,"Bracers, Head",1001947
1110011,T19M2+T20H2,"Mantle, Bracers",1001913
1310011,T19M,"Mantle, Head",1001911
2310011,T19M,"Mantle, Head",1001903
1210031,T20H,"Mantle, Insignia",1001816
2330011,T19M2+T20H2,"Mantle, Boots",1001807
2110031,T20H,"Mantle, Boots",1001760
2210011,T19M4+T20H2,"Boots, Bracers",1001716
1110021,T20H,"Mantle, Bracers",1001665
2130031,T19M2+T20H4,"Boots, Bracers",1001596
1310031,T20H,"Mantle, Bracers",1001572
2110011,T20H,"Boots, Head",1001563
2230021,T19M2+T20H2,"Mantle, Bracers",1001560
2210021,T20H,"Bracers, Head",1001545
2130011,T19M,"Mantle, Boots",1001356
1130011,T19M2+T20H2,"Mantle, Boots",1001328
2330021,T20H,"Mantle, Bracers",1001274
1310011,T19M2+T20H4,"Insignia, Bracers",1001265
2110031,T19M2+T20H2,"Mantle, Head",1001207
2320011,T20H,"Mantle, Head",1001195
1310011,T20H,"Mantle, Insignia",1001190
2230031,T19M2+T20H4,"Boots, Bracers",1001175
2310021,T19M2+T20H4,"Boots, Bracers",1001043
1220011,T19M2+T20H4,"Insignia, Bracers",1001026
1110031,T20H,"Bracers, Head",1000969
1230012,T20H,"Mantle, Bracers",1000954
2110021,T20H,"Mantle, Boots",1000906
1230031,T20H,"Mantle, Bracers",1000867
2110011,T20H,"Boots, Bracers",1000734
1130011,T19M,"Mantle, Bracers",1000677
2130021,T19M4+T20H2,"Boots, Bracers",1000521
2220011,T19M2+T20H2,"Mantle, Boots",1000472
2220031,T20H,"Mantle, Boots",1000412
2120021,T19M2+T20H4,"Boots, Bracers",1000377
1110011,T19M2+T20H2,"Mantle, Head",1000364
2220011,T20H,"Boots, Bracers",1000296
1230011,T19M,"Mantle, Boots",1000271
1130011,T20H,"Boots, Bracers",1000174
2210013,T20H,"Mantle, Bracers",1000147
2310011,T19M2+T20H2,"Mantle, Boots",1000125
2310011,T19M,"Mantle, Bracers",1000119
2110021,T20H,"Mantle, Bracers",1000021
2130021,T19M2+T20H2,"Mantle, Bracers",999966
2120011,T19M2+T20H4,"Insignia, Bracers",999947
2230021,T19M2+T20H2,"Mantle, Head",999944
1110021,T19M2+T20H4,"Boots, Bracers",999918
1220011,T19M2+T20H2,"Mantle, Head",999870
2230011,T19M2+T20H2,"Bracers, Head",999820
1130011,T19M2+T20H2,"Mantle, Head",999795
2310031,T19M2+T20H4,"Insignia, Bracers",999793
2210021,T20H,"Mantle, Insignia",999682
1210013,T20H,"Mantle, Bracers",999602
2130011,T19M4+T20H2,"Boots, Bracers",999568
1210012,T20H,"Mantle, Head",999485
2220021,T20H,"Mantle, Head",999457
2110011,T20H,"Mantle, Insignia",999447
2130011,T19M,"Mantle, Bracers",999398
2130031,T20H,"Bracers, Head",999394
1210031,T19M2+T20H4,"Insignia, Bracers",999344
1210011,T19M2+T20H2,"Bracers, Head",999256
2110011,T19M2+T20H2,"Mantle, Bracers",999229
2320011,T19M2+T20H4,"Boots, Bracers",999189
2230021,T19M,"Mantle, Boots",999149
1110011,T20H,"Boots, Bracers",998978
2210011,T19M2+T20H2,"Bracers, Head",998871
1230011,T19M,"Mantle, Head",998805
1120031,T20H,"Mantle, Bracers",998735
1220031,T20H,"Mantle, Head",998731
1110031,T19M2+T20H2,"Mantle, Bracers",998664
1330011,T19M2+T20H2,"Mantle, Head",998635
2210021,T20H,"Boots, Bracers",998629
2210013,T20H,"Mantle, Head",998615
2230011,T19M4+T20H2,"Insignia, Bracers",998610
2310011,T19M2+T20H2,"Mantle, Insignia",998567
1220021,T19M2+T20H4,"Boots, Bracers",998502
2210021,T19M2+T20H2,"Mantle, Bracers",998475
1230021,T19M2+T20H2,"Mantle, Bracers",998473
2330011,T19M2+T20H2,"Mantle, Insignia",998328
2120031,T19M2+T20H4,"Insignia, Bracers",998269
1310011,T19M2+T20H2,"Mantle, Boots",998257
1330011,T20H,"Bracers, Head",998256
2210021,T20H,"Boots, Head",998250
1330021,T20H,"Mantle, Bracers",998189
2330011,T19M,"Mantle, Head",998187
1330021,T19M2+T20H4,"Boots, Bracers",998035
3210011,T20H,"Mantle, Head",998032
1110011,T19M2+T20H2,"Bracers, Head",997906
1110031,T20H,"Mantle, Head",997818
1210021,T19M2+T20H2,"Mantle, Bracers",997530
1310021,T20H,"Mantle, Bracers",997503
2130021,T19M,"Mantle, Boots",997414
2220011,T20H,"Boots, Head",997407
2310011,T19M2+T20H4,"Boots, Insignia",997396
1230011,T19M2+T20H2,"Bracers, Head",997395
1230021,T20H,"Boots, Bracers",997314
1120011,T20H,"Mantle, Boots",997233
2130011,T19M2+T20H2,"Mantle, Insignia",997171
1230021,T19M2+T20H4,"Insignia, Bracers",997168
1210011,T19M4+T20H2,"Boots, Bracers",997061
1210021,T20H,"Boots, Bracers",997052
1220011,T20H,"Boots, Bracers",997032
1220011,T19M,"Mantle, Bracers",996993
1230021,T20H,"Bracers, Head",996993
2130031,T20H,"Mantle, Bracers",996974
2310031,T20H,"Mantle, Head",996969
2110011,T19M2+T20H2,"Mantle, Boots",996831
1210011,T19M2+T20H2,"Mantle, Insignia",996826
1230011,T19M4+T20H2,"Boots, Bracers",996802
1310021,T19M2+T20H4,"Boots, Bracers",996722
2110031,T19M2+T20H4,"Boots, Insignia",996680
1210021,T20H,"Bracers, Head",996603
2110011,T19M,"Mantle, Head",996553
1130011,T19M,"Mantle, Head",996498
1110011,T20H,"Boots, Head",996435
2330031,T20H,"Mantle, Bracers",996422
2120031,T20H,"Mantle, Head",996335
2220031,T19M2+T20H4,"Insignia, Bracers",996329
2310021,T20H,"Mantle, Bracers",996304
2130011,T19M2+T20H2,"Bracers, Head",996242
2220011,T19M,"Mantle, Head",996208
2330021,T20H,"Mantle, Boots",996137
2130021,T20H,"Boots, Bracers",996132
1320011,T20H,"Mantle, Head",995993
1320011,T19M2+T20H4,"Boots, Bracers",995931
1110011,T19M,"Mantle, Head",995881
1330011,T19M,"Mantle, Bracers",995817
2230013,T20H,"Mantle, Bracers",995766
2220011,T19M,"Mantle, Bracers",995753
1210031,T20H,"Bracers, Head",995724
2330011,T19M,"Mantle, Bracers",995705
3210011,T20H,"Mantle, Boots",995703
2130021,T19M2+T20H2,"Mantle, Head",995637
1130011,T20H,"Mantle, Insignia",995611
1330011,T19M2+T20H4,"Insignia, Bracers",995569
2210021,T19M2+T20H2,"Mantle, Boots",995456
2210031,T19M2+T20H4,"Boots, Insignia",995391
2330011,T20H,"Boots, Bracers",995330
3230011,T20H,"Mantle, Bracers",995299
1130011,T19M,"Mantle, Boots",995255
2230011,T19M4+T20H2,"Boots, Insignia",995240
2330011,T20H,"Boots, Head",995236
2120011,T19M2+T20H2,"Mantle, Head",995232
2310011,T20H,"Boots, Bracers",995129
1130021,T19M2+T20H2,"Mantle, Bracers",995050
2310031,T19M2+T20H4,"Boots, Bracers",994925
1130011,T19M2+T20H2,"Bracers, Head",994923
2210021,T19M4+T20H2,"Boots, Bracers",994923
2230012,T20H,"Mantle, Head",994917
2230031,T20H,"Bracers, Head",994858
2230031,T20H,"Mantle, Insignia",994817
2110021,T20H,"Mantle, Head",994808
2130011,T19M4+T20H2,"Insignia, Bracers",994772
2230011,T19M2+T20H2,"Boots, Bracers",994758
1310011,T19M2+T20H2,"Mantle, Insignia",994726
1210031,T19M2+T20H2,"Mantle, Bracers",994578
1210021,T19M2+T20H4,"Insignia, Bracers",994400
2230013,T20H,"Mantle, Head",994357
2110011,T19M2+T20H2,"Bracers, Head",994310
2120011,T19M2+T20H4,"Boots, Insignia",994296
1330011,T20H,"Mantle, Insignia",994157
1230013,T20H,"Mantle, Bracers",994113
2230011,T19M2+T20H2,"Boots, Head",994104
2230021,T19M,"Mantle, Bracers",994074
2120031,T19M2+T20H4,"Boots, Bracers",994067
2210031,T19M2+T20H2,"Mantle, Head",994046
2230012,T20H,"Mantle, Boots",993985
2310011,T20H,"Boots, Head",993845
2330021,T20H,"Mantle, Head",993795
2120021,T20H,"Mantle, Bracers",993722
1310011,T20H,"Boots, Bracers",993582
3110031,T19M2+T20H4,"Insignia, Bracers",993560
2230011,T19M,"Mantle, Insignia",993558
2110021,T19M2+T20H4,"Insignia, Bracers",993533
1120021,T20H,"Mantle, Bracers",993481
2110011,T19M4+T20H2,"Boots, Bracers",993467
3230031,T20H,"Mantle, Bracers",993467
1120011,T19M,"Mantle, Bracers",993447
1120011,T19M2+T20H2,"Mantle, Bracers",993410
2210011,T19M4+T20H2,"Insignia, Bracers",993367
1120011,T19M2+T20H4,"Insignia, Bracers",993360
2210011,T19M,"Mantle, Insignia",993350
2120011,T20H,"Mantle, Insignia",993341
2110031,T19M2+T20H2,"Bracers, Head",993280
1110011,T20H,"Mantle, Insignia",993276
2220031,T19M2+T20H4,"Boots, Bracers",993255
3210031,T20H,"Mantle, Insignia",993249
1210013,T20H,"Mantle, Head",993214
2220011,T19M,"Mantle, Boots",993207
2210012,T20H,"Mantle, Boots",993177
1230021,T19M2+T20H4,"Boots, Insignia",993143
2220031,T20H,"Bracers, Head",993066
2320011,T19M2+T20H4,"Insignia, Bracers",993048
2120011,T19M,"Mantle, Head",992997
1230021,T19M2+T20H2,"Mantle, Boots",992995
1330011,T20H,"Boots, Bracers",992983
1130011,T19M2+T20H4,"Boots, Insignia",992980
2210021,T19M2+T20H2,"Mantle, Head",992903
1110011,T19M2+T20H4,"Boots, Insignia",992885
2310031,T19M2+T20H2,"Mantle, Bracers",992871
1220011,T19M2+T20H2,"Mantle, Boots",992861
2230021,T19M4+T20H2,"Boots, Insignia",992858
1220021,T20H,"Mantle, Boots",992826
1320011,T20H,"Bracers, Head",992818
2120011,T19M2+T20H2,"Mantle, Bracers",992816
2330021,T19M2+T20H4,"Boots, Insignia",992656
1220012,T20H,"Mantle, Bracers",992641
1110011,T19M,"Mantle, Bracers",992401
2120031,T20H,"Bracers, Head",992395
3110031,T20H,"Mantle, Head",992318
1230012,T20H,"Mantle, Head",992257
1230011,T19M2+T20H2,"Mantle, Insignia",992210
1220011,T19M,"Mantle, Head",992178
3210031,T20H,"Mantle, Boots",992122
1110031,T19M2+T20H4,"Boots, Bracers",992091
1310011,T19M2+T20H2,"Bracers, Head",992035
2330021,T19M2+T20H4,"Insignia, Bracers",991960
2210011,T19M2+T20H2,"Boots, Head",991944
1330011,T19M2+T20H2,"Mantle, Boots",991935
1320011,T19M2+T20H2,"Mantle, Bracers",991921
2230021,T19M,"Mantle, Head",991857
2320011,T20H,"Bracers, Head",991808
1110011,T19M2+T20H2,"Mantle, Boots",991770
1330011,T19M,"Mantle, Head",991755
3110031,T19M2+T20H4,"Boots, Bracers",991710
2220011,T19M2+T20H2,"Mantle, Insignia",991709
2110031,T19M,"Mantle, Bracers",991690
1110021,T20H,"Mantle, Head",991680
2110031,T19M4+T20H2,"Insignia, Bracers",991677
1210031,T20H,"Mantle, Boots",991642
3210011,T19M2+T20H4,"Boots, Bracers",991619
2210013,T20H,"Mantle, Boots",991587
2320011,T20H,"Mantle, Boots",991468
2220021,T19M2+T20H4,"Insignia, Bracers",991465
2120021,T20H,"Mantle, Boots",991445
2130021,T20H,"Boots, Head",991434
1230021,T19M4+T20H2,"Boots, Bracers",991429
2310021,T20H,"Mantle, Head",991403
2330021,T19M2+T20H2,"Mantle, Bracers",991348
1130011,T19M4+T20H2,"Boots, Bracers",991133
2130011,T19M2+T20H2,"Boots, Head",991124
3230011,T19M2+T20H4,"Boots, Bracers",991084
1110012,T20H,"Mantle, Bracers",991060
1130021,T20H,"Mantle, Head",990985
2330011,T19M4+T20H2,"Boots, Bracers",990974
1230021,T19M,"Mantle, Bracers",990971
2130021,T20H,"Bracers, Head",990958
2230021,T19M2+T20H2,"Boots, Head",990837
1110021,T20H,"Mantle, Boots",990824
2220021,T19M2+T20H4,"Boots, Insignia",990812
1130011,T20H,"Boots, Head",990783
2110031,T20H,"Boots, Bracers",990622
2130021,T20H,"Mantle, Insignia",990608
3220011,T20H,"Mantle, Bracers",990583
1230021,T20H,"Mantle, Insignia",990581
2130011,T19M4+T20H2,"Boots, Insignia",990544
2220012,T20H,"Mantle, Bracers",990527
2330021,T19M4+T20H2,"Boots, Bracers",990517
2120011,T19M2+T20H2,"Mantle, Boots",990453
1310011,T20H,"Boots, Head",990401
2110021,T20H,"Bracers, Head",990366
2110021,T19M2+T20H4,"Boots, Insignia",990271
2210031,T20H,"Boots, Bracers",990271
1220011,T20H,"Boots, Head",990254
1310012,T20H,"Mantle, Bracers",990228
3110031,T20H,"Bracers, Head",990178
2310021,T19M2+T20H4,"Insignia, Bracers",990165
2220012,T20H,"Mantle, Head",990133
1210031,T19M2+T20H4,"Boots, Bracers",990086
2320011,T19M2+T20H2,"Mantle, Head",990075
2120011,T19M,"Mantle, Bracers",990029
2220011,T19M4+T20H2,"Boots, Bracers",989897
1120011,T19M,"Mantle, Head",989843
2210011,T19M4+T20H2,"Boots, Insignia",989796
1230021,T20H,"Boots, Head",989702
2220021,T20H,"Bracers, Head",989693
2310011,T19M,"Mantle, Boots",989599
2230031,T20H,"Mantle, Boots",989572
1210012,T20H,"Mantle, Boots",989426
2120011,T20H,"Boots, Head",989400
1130031,T19M2+T20H4,"Insignia, Bracers",989205
1210021,T20H,"Boots, Head",989193
2230013,T20H,"Mantle, Boots",989157
1230012,T20H,"Mantle, Boots",989149
1110021,T19M2+T20H2,"Mantle, Bracers",989116
2110011,T19M2+T20H2,"Mantle, Insignia",989101
1130021,T19M2+T20H2,"Mantle, Boots",989096
1120011,T19M2+T20H2,"Mantle, Head",989066
1210021,T19M2+T20H2,"Mantle, Boots",989050
1110011,T19M4+T20H2,"Boots, Bracers",988927
2320011,T19M2+T20H2,"Mantle, Bracers",988903
2130021,T19M,"Mantle, Bracers",988890
2230031,T19M2+T20H4,"Boots, Insignia",988827
2310011,T19M2+T20H2,"Bracers, Head",988804
1130021,T19M2+T20H4,"Insignia, Bracers",988793
1130021,T20H,"Boots, Bracers",988778
2330021,T19M2+T20H2,"Mantle, Head",988722
2130021,T19M4+T20H2,"Boots, Insignia",988720
2120011,T20H,"Boots, Bracers",988673
2330031,T19M2+T20H4,"Insignia, Bracers",988660
2210021,T19M,"Mantle, Boots",988650
3210031,T19M2+T20H4,"Insignia, Bracers",988632
1210022,T20H,"Mantle, Bracers",988626
2230031,T19M2+T20H2,"Mantle, Bracers",988581
2320011,T20H,"Mantle, Insignia",988556
2110031,T19M2+T20H2,"Mantle, Insignia",988536
1330021,T19M2+T20H2,"Mantle, Bracers",988494
1230011,T19M2+T20H2,"Boots, Bracers",988467
2130021,T19M,"Mantle, Head",988459
1210011,T19M,"Bracers, Head",988447
1230021,T19M2+T20H2,"Mantle, Head",988401
1220011,T19M2+T20H4,"Boots, Insignia",988394
2310031,T20H,"Bracers, Head",988340
2130011,T19M2+T20H2,"Boots, Bracers",988289
3120031,T20H,"Mantle, Bracers",988210
2110021,T19M2+T20H2,"Mantle, Bracers",988147
2230022,T20H,"Mantle, Bracers",988109
1210021,T20H,"Mantle, Insignia",988020
3220031,T20H,"Mantle, Head",988010
1210021,T19M2+T20H4,"Boots, Insignia",987943
2110021,T19M2+T20H2,"Mantle, Head",987888
2110011,T19M,"Mantle, Bracers",987879
1220021,T20H,"Mantle, Head",987841
2230013,T19M2+T20H4,"Boots, Bracers",987762
2120021,T20H,"Mantle, Head",987746
1210021,T19M2+T20H2,"Mantle, Head",987736
3210031,T19M2+T20H4,"Boots, Bracers",987602
2210031,T19M,"Mantle, Bracers",987589
2330011,T19M,"Mantle, Boots",987516
1220011,T19M,"Mantle, Boots",987504
2210011,T19M,"Bracers, Head",987503
2110031,T19M,"Mantle, Head",987412
2230012,T19M2+T20H4,"Boots, Bracers",987376
2230021,T19M2+T20H2,"Boots, Bracers",987366
1320011,T19M2+T20H2,"Mantle, Head",987341
2330011,T19M2+T20H2,"Bracers, Head",987231
2110011,T19M,"Mantle, Boots",987187
2230011,T19M,"Boots, Head",987161
1110021,T20H,"Bracers, Head",987125
2110021,T19M2+T20H2,"Mantle, Boots",987107
2110011,T19M4+T20H2,"Insignia, Bracers",987054
2210032,T20H,"Mantle, Bracers",987050
2120031,T19M2+T20H2,"Mantle, Bracers",987027
