1230021,T19(2) + T20(2),"KJBW, Cloak",1340446
1330031,T19(2) + T20(2),"Mantle, Boots",1343394
2110011,T19(2) + T20(4),"Boots, Bracers",1542064
2120011,T19(2) + T20(2),"Insignia, Cloak",1372934
1110033,T20(4),"Boots, Crucible",1335409
1110011,T20(4),"Mantle, Vigor",1508365
1110022,T19(2) + T20(2),"KJBW, Cloak",1414166
1330023,T20(4),"Boots, Cloak",1259289
2330012,T19(2) + T20(2),"Mantle, Belt",1440374
1310011,T19(2) + T20(2),"Bracers, Cloak",1454518
1110012,T19(2) + T20(4),"Belt, Bracers",1574612
3120011,T20(4),"Insignia, Crucible",1423867
1120011,T19(2) + T20(2),"Boots, Hands",1416542
2210012,T19(2) + T20(2),"Hands, Crucible",1448873
1110011,T20(4),"Bracers, Hands",1527699
2110032,T19(2) + T20(2),"Belt, Crucible",1355603
2110022,T19(2) + T20(4),"Insignia, Crucible",1509675
1210012,T20(4),"Vigor, Crucible",1444263
1110011,T19(2) + T20(2),"Mantle, Vigor",1461933
1110022,T20(4),"Boots, Hands",1442495
1110023,T20(4),"Boots, Vigor",1287221
1110012,T20(4),"Vigor, Crucible",1443172
3120031,T20(4),"Hands, KJBW",1375626
2320013,T19(2) + T20(2),"Belt, Hands",1460629
3130013,T20(4),"Hands, Crucible",1460206
1110011,T19(2) + T20(4),"Crucible, KJBW",1468136
1330031,T20(4),"Crucible, KJBW",1287959
3120031,T19(2) + T20(2),"Boots, Crucible",1332270
1120021,T20(4),"Insignia, Crucible",1351210
2210032,T19(2) + T20(2),"Insignia, Cloak",1326342
3230022,T20(4),"Bracers, Insignia",1380028
3220013,T20(4),"Mantle, Hands",1509337
2120011,T19(2) + T20(2),"Belt, Hands",1428073
1110011,T19(2) + T20(2),"Mantle, Cloak",1493831
1210033,T20(4),"Insignia, KJBW",1321748
1310021,T19(2) + T20(2),"Hands, Insignia",1425002
3130011,T20(4),"Mantle, Bracers",1486098
1220021,T19(2) + T20(2),"Boots, Crucible",1342887
1110011,T19(2) + T20(2),"Insignia, Vigor",1417255
2130013,T19(2) + T20(2),"Mantle, Vigor",1364187
2110021,T20(4),"Vigor, KJBW",1315122
1320023,T20(4),"Boots, Insignia",1270746
3210013,T20(4),"Boots, Crucible",1472448
1110013,T20(4),"Belt, Cloak",1556766
3130022,T20(4),"Bracers, Vigor",1307256
1230012,T19(2) + T20(2),"Belt, Insignia",1374092
3310022,T19(2) + T20(2),"Hands, Crucible",1461333
3220012,T20(4),"Mantle, Crucible",1405040
1130023,T20(4),"Belt, Boots",1313521
1330021,T19(2) + T20(2),"Mantle, Crucible",1337247
1110021,T19(2) + T20(2),"Hands, KJBW",1435931
3210023,T20(4),"Insignia, Vigor",1358583
1110011,T19(2) + T20(4),"Belt, KJBW",1501594
1330031,T20(4),"Belt, KJBW",1326925
1310031,T19(2) + T20(4),"Boots, Insignia",1456380
1120032,T19(2) + T20(2),"Insignia, Crucible",1305568
1210032,T19(2) + T20(4),"Insignia, Crucible",1450325
2210032,T19(2) + T20(2),"Insignia, KJBW",1327395
1320011,T20(4),"Boots, Crucible",1334959
1310032,T20(4),"Bracers, Hands",1500812
1110011,T19(2) + T20(2),"Mantle, KJBW",1457722
1130013,T19(2) + T20(4),"Vigor, Crucible",1431927
1110022,T19(2) + T20(2),"Bracers, Insignia",1465457
3220021,T20(4),"Belt, Hands",1410046
1210023,T19(2) + T20(2),"Bracers, Cloak",1380900
2310012,T19(2) + T20(4),"Belt, Boots",1549017
2230033,T19(2) + T20(2),"Bracers, KJBW",1215949
3220012,T19(2) + T20(4),"Belt, Insignia",1471103
1110032,T19(2) + T20(2),"Belt, Bracers",1385114
1120013,T20(4),"Crucible, KJBW",1397652
1220011,T19(2) + T20(4),"Boots, Vigor",1443237
1210031,T19(2) + T20(2),"Insignia, Crucible",1399313
1130022,T20(4),"Mantle, Belt",1392154
1230022,T20(4),"Belt, KJBW",1345222
2230032,T19(2) + T20(2),"Belt, Cloak",1269161
2230012,T19(2) + T20(2),"Boots, KJBW",1361680
1110011,T19(2) + T20(4),"Insignia, KJBW",1503934
1330031,T20(4),"Insignia, KJBW",1318457
3310031,T19(2) + T20(2),"KJBW, Cloak",1388931
1110032,T19(2) + T20(2),"Belt, Insignia",1386512
1110011,T19(2) + T20(4),"Bracers, Insignia",1566290
1330031,T20(4),"Bracers, Insignia",1348525
2310021,T19(2) + T20(2),"Belt, Boots",1387676
2320031,T20(4),"Belt, Boots",1346911
2310011,T19(2) + T20(2),"Hands, Crucible",1446044
1110011,T19(2) + T20(2),"Belt, Boots",1424141
1210033,T19(2) + T20(4),"Boots, KJBW",1396544
2210033,T20(4),"Mantle, Boots",1362593
1120031,T19(2) + T20(2),"Mantle, KJBW",1371242
1310031,T20(4),"Bracers, Hands",1468087
3130021,T20(4),"Boots, Hands",1349384
1210031,T19(2) + T20(2),"Belt, Hands",1435418
1110021,T19(2) + T20(2),"Hands, Crucible",1435006
1210022,T19(2) + T20(2),"Insignia, Vigor",1416347
2110013,T19(2) + T20(2),"Boots, Cloak",1449501
1120012,T19(2) + T20(2),"Bracers, KJBW",1328373
1210021,T20(4),"Hands, Insignia",1432015
2120021,T20(4),"Insignia, Vigor",1300599
2230011,T19(2) + T20(2),"Mantle, Belt",1418242
3320033,T19(2) + T20(2),"Mantle, Belt",1311205
1110023,T19(2) + T20(2),"Boots, Vigor",1325257
3110031,T20(4),"Boots, Insignia",1430913
1310031,T19(2) + T20(2),"Belt, KJBW",1408424
1110013,T19(2) + T20(2),"Bracers, Crucible",1434188
2230021,T19(2) + T20(4),"Vigor, Crucible",1311439
2330033,T19(2) + T20(2),"Mantle, Crucible",1275487
1110012,T20(4),"Bracers, Cloak",1500153
2330011,T20(4),"Boots, Crucible",1312866
1220022,T20(4),"Insignia, Crucible",1355083
1110011,T20(4),"Belt, Bracers",1499188
2210021,T19(2) + T20(2),"Mantle, Crucible",1422936
1110011,T19(2) + T20(4),"Boots, Bracers",1541618
1110033,T19(2) + T20(4),"Insignia, Vigor",1411943
1330031,T20(4),"Boots, Bracers",1307011
1120011,T19(2) + T20(2),"Bracers, Hands",1440361
2330022,T20(4),"Bracers, Hands",1336566
2210022,T19(2) + T20(2),"Hands, Crucible",1443065
2310012,T19(2) + T20(4),"Belt, Bracers",1611095
1110011,T19(2) + T20(2),"Crucible, Cloak",1397572
1110033,T19(2) + T20(2),"Vigor, KJBW",1301363
3130031,T19(2) + T20(2),"Boots, KJBW",1321505
1120033,T20(4),"Boots, Crucible",1290278
2210023,T20(4),"Bracers, Insignia",1386613
3320032,T19(2) + T20(2),"Hands, Vigor",1354605
2110023,T19(2) + T20(2),"Insignia, Crucible",1380021
1330011,T20(4),"Vigor, KJBW",1255596
1210013,T20(4),"Mantle, Vigor",1562935
3320031,T20(4),"KJBW, Cloak",1331788
3230022,T20(4),"Insignia, Cloak",1387844
1110031,T20(4),"Mantle, KJBW",1445489
1110011,T19(2) + T20(2),"Hands, Crucible",1440187
1110011,T19(2) + T20(2),"Belt, Bracers",1446096
2210033,T20(4),"Mantle, Bracers",1341885
1110021,T20(4),"Mantle, Boots",1400717
1320033,T19(2) + T20(4),"Boots, Crucible",1340606
1320012,T20(4),"Bracers, Vigor",1394927
1130012,T19(2) + T20(2),"Belt, Vigor",1274746
1210021,T20(4),"Mantle, KJBW",1428697
3120013,T19(2) + T20(4),"Vigor, Crucible",1464092
1230023,T19(2) + T20(2),"Insignia, Vigor",1251978
2220022,T20(4),"Bracers, Hands",1412759
3110012,T19(2) + T20(4),"Belt, Crucible",1525919
1120013,T19(2) + T20(2),"Mantle, Crucible",1403579
1110011,T19(2) + T20(2),"Belt, Hands",1462728
2210033,T20(4),"Mantle, Hands",1354089
1130011,T20(4),"Hands, Crucible",1406183
2130023,T19(2) + T20(2),"Belt, Bracers",1339715
3330013,T19(2) + T20(2),"Boots, Bracers",1375413
1310012,T19(2) + T20(4),"Belt, Boots",1548821
1110012,T20(4),"Boots, Vigor",1441912
1230011,T19(2) + T20(2),"Boots, Crucible",1351751
1130032,T20(4),"Mantle, Boots",1376963
1330013,T19(2) + T20(2),"Vigor, KJBW",1290170
1110031,T19(2) + T20(2),"Vigor, Cloak",1390872
2230033,T19(2) + T20(2),"Boots, KJBW",1246486
1110011,T19(2) + T20(4),"Vigor, KJBW",1464576
1330031,T20(4),"Vigor, KJBW",1233833
1310031,T19(2) + T20(4),"Crucible, KJBW",1430734
1330011,T19(2) + T20(2),"Bracers, Crucible",1334553
1110021,T19(2) + T20(2),"Mantle, Boots",1423727
2330032,T20(4),"Boots, Insignia",1323685
1230011,T19(2) + T20(4),"Boots, Vigor",1369070
1130011,T20(4),"Crucible, KJBW",1346702
2130023,T19(2) + T20(2),"Crucible, Cloak",1312994
2310031,T20(4),"Belt, Vigor",1354069
1110011,T19(2) + T20(4),"Boots, Insignia",1524708
1330031,T20(4),"Boots, Insignia",1309935
1130021,T19(2) + T20(2),"Mantle, Vigor",1301547
3130032,T19(2) + T20(4),"Bracers, KJBW",1365104
1210021,T19(2) + T20(2),"Mantle, Bracers",1459787
2310021,T19(2) + T20(4),"Vigor, KJBW",1360363
1330013,T19(2) + T20(2),"Boots, Insignia",1370085
3120032,T20(4),"Belt, Hands",1361377
1110021,T20(4),"Boots, Crucible",1349713
1230033,T19(2) + T20(2),"Bracers, KJBW",1224485
1320033,T19(2) + T20(2),"Bracers, Insignia",1308156
2230012,T20(4),"Bracers, Hands",1416562
1110023,T19(2) + T20(2),"Insignia, Cloak",1381715
2320021,T20(4),"Belt, Vigor",1278074
1220021,T20(4),"Mantle, Boots",1352443
1120023,T19(2) + T20(2),"Mantle, Cloak",1311614
1230011,T19(2) + T20(4),"Bracers, Insignia",1478420
1130013,T20(4),"Boots, Bracers",1453839
1110011,T20(4),"Belt, Insignia",1500768
1230022,T19(2) + T20(2),"Mantle, Boots",1381644
2210032,T19(2) + T20(2),"Belt, Boots",1408772
1120033,T20(4),"Mantle, Belt",1311310
1330032,T20(4),"Bracers, KJBW",1344947
2230022,T20(4),"Bracers, Vigor",1268535
1210033,T19(2) + T20(4),"Belt, Crucible",1382292
1110011,T19(2) + T20(2),"Belt, Insignia",1433599
2210033,T20(4),"Mantle, Insignia",1350596
1110011,T20(4),"Belt, Vigor",1451520
1310012,T20(4),"Crucible, Cloak",1467728
1230011,T19(2) + T20(4),"Bracers, Vigor",1379161
1110032,T19(2) + T20(2),"Belt, KJBW",1352278
2210032,T20(4),"Belt, Hands",1423453
3320021,T19(2) + T20(2),"Mantle, Belt",1418175
1320013,T19(2) + T20(2),"Hands, Crucible",1428747
1110011,T19(2) + T20(4),"Bracers, KJBW",1516170
1330031,T20(4),"Bracers, KJBW",1313793
1310022,T19(2) + T20(2),"Belt, Crucible",1435719
1110031,T19(2) + T20(2),"Belt, Boots",1438179
1110011,T19(2) + T20(4),"Boots, Vigor",1464110
1330031,T20(4),"Boots, Vigor",1219462
2110033,T20(4),"Boots, KJBW",1331126
1110032,T19(2) + T20(4),"Boots, Insignia",1517043
3330021,T19(2) + T20(2),"Boots, Bracers",1341134
2230023,T19(2) + T20(4),"Crucible, KJBW",1340544
2330022,T19(2) + T20(2),"Boots, KJBW",1315083
1120011,T19(2) + T20(2),"Mantle, KJBW",1383847
1110013,T19(2) + T20(2),"Boots, Crucible",1440439
1110011,T19(2) + T20(2),"Belt, Vigor",1403477
2210033,T20(4),"Mantle, Vigor",1337496
2130022,T19(2) + T20(2),"Hands, Crucible",1373152
3210021,T19(2) + T20(2),"Belt, Boots",1440045
1110022,T20(4),"Boots, Vigor",1338728
1330022,T19(2) + T20(2),"Bracers, KJBW",1335754
3310012,T19(2) + T20(2),"Belt, Bracers",1495463
1110011,T20(4),"Belt, Crucible",1464218
1230011,T19(2) + T20(4),"Bracers, Crucible",1441136
1110011,T19(2) + T20(4),"Boots, Crucible",1493658
1330031,T20(4),"Boots, Crucible",1277778
1320021,T19(2) + T20(2),"Bracers, Insignia",1368183
2120032,T19(2) + T20(2),"Mantle, Cloak",1307144
2230032,T19(2) + T20(2),"Insignia, Vigor",1219929
1110022,T20(4),"Bracers, Hands",1482706
1230032,T20(4),"Belt, Boots",1372814
2320011,T19(2) + T20(2),"Mantle, Belt",1441352
1120013,T19(2) + T20(4),"Vigor, KJBW",1459382
1110011,T19(2) + T20(2),"Belt, Crucible",1401966
2210033,T20(4),"Mantle, Crucible",1329099
1210032,T19(2) + T20(2),"Bracers, Vigor",1374775
1330011,T19(2) + T20(4),"Belt, Insignia",1477495
1220032,T20(4),"Boots, Crucible",1356358
2310032,T20(4),"Bracers, Vigor",1399662
1120032,T19(2) + T20(4),"Bracers, Vigor",1412654
1210012,T20(4),"Boots, Cloak",1497330
3230033,T19(2) + T20(2),"Belt, Boots",1270390
2330021,T19(2) + T20(2),"Belt, Insignia",1363886
1320033,T19(2) + T20(2),"Bracers, KJBW",1280540
1110031,T20(4),"Mantle, Bracers",1468153
3330011,T19(2) + T20(4),"Belt, KJBW",1468454
1310032,T19(2) + T20(2),"Boots, Vigor",1389541
1230011,T19(2) + T20(4),"Bracers, KJBW",1428954
1120033,T19(2) + T20(2),"Belt, Vigor",1259012
1330032,T19(2) + T20(2),"Hands, Insignia",1385058
2220032,T19(2) + T20(2),"Belt, Cloak",1253115
2310031,T19(2) + T20(2),"KJBW, Cloak",1394510
1110011,T20(4),"Belt, KJBW",1441370
2330031,T19(2) + T20(2),"Hands, Insignia",1366498
1120022,T20(4),"Bracers, Hands",1420929
2320013,T20(4),"Mantle, Insignia",1501799
1210023,T20(4),"Belt, Hands",1400815
3320011,T19(2) + T20(2),"Bracers, Hands",1452992
1310013,T19(2) + T20(2),"Boots, Hands",1463124
1110032,T19(2) + T20(2),"Mantle, Vigor",1406416
1110011,T19(2) + T20(4),"Boots, KJBW",1477841
1130013,T20(4),"Vigor, Cloak",1389072
1130031,T19(2) + T20(2),"Boots, Hands",1364909
1330031,T20(4),"Boots, KJBW",1281930
3120033,T20(4),"Mantle, Belt",1302601
1230022,T19(2) + T20(4),"Boots, Vigor",1333150
3230031,T20(4),"Hands, Insignia",1359319
1310013,T20(4),"Belt, Bracers",1547783
2120032,T19(2) + T20(2),"Insignia, KJBW",1292899
1110011,T19(2) + T20(2),"Belt, KJBW",1403798
2210033,T20(4),"Mantle, KJBW",1343895
3310012,T19(2) + T20(2),"KJBW, Cloak",1456637
2120013,T20(4),"Belt, Insignia",1466372
1130031,T20(4),"Belt, Bracers",1376090
1210033,T20(4),"Mantle, Belt",1357745
1110021,T19(2) + T20(4),"Boots, Vigor",1384260
1130011,T19(2) + T20(2),"Insignia, Vigor",1304154
1130011,T19(2) + T20(2),"Hands, Vigor",1291964
2320023,T19(2) + T20(4),"Vigor, Crucible",1296071
2120032,T19(2) + T20(2),"Insignia, Cloak",1303129
1120022,T20(4),"Bracers, Insignia",1385761
1110011,T19(2) + T20(2),"Belt, Cloak",1434449
2210033,T20(4),"Mantle, Cloak",1338412
1110011,T19(2) + T20(2),"Boots, Bracers",1444580
1330031,T19(2) + T20(2),"Boots, Hands",1342565
2220011,T20(4),"Bracers, Cloak",1435080
2330032,T20(4),"Insignia, Vigor",1279470
1310013,T19(2) + T20(4),"Boots, KJBW",1511100
2130031,T20(4),"Bracers, Cloak",1350438
2210022,T19(2) + T20(2),"Boots, Hands",1473814
2230022,T19(2) + T20(4),"Vigor, KJBW",1321677
3130011,T19(2) + T20(2),"Belt, Cloak",1403968
2230033,T19(2) + T20(4),"Boots, Bracers",1336486
2330031,T19(2) + T20(2),"Boots, Crucible",1290517
1130033,T19(2) + T20(2),"Belt, Insignia",1294984
1210011,T20(4),"Mantle, Crucible",1516602
1230022,T20(4),"Belt, Vigor",1299294
2230012,T19(2) + T20(2),"Boots, Vigor",1288305
1110011,T19(2) + T20(4),"Insignia, Vigor",1519095
1330031,T20(4),"Insignia, Vigor",1269908
1330032,T19(2) + T20(2),"Boots, Crucible",1335081
2130032,T20(4),"Hands, Crucible",1336397
1130031,T19(2) + T20(4),"Boots, KJBW",1392770
3320032,T19(2) + T20(4),"Bracers, Vigor",1395033
1310011,T19(2) + T20(2),"Belt, Insignia",1439969
2230033,T19(2) + T20(2),"Bracers, Vigor",1166569
3220022,T19(2) + T20(4),"Insignia, Crucible",1420520
1120013,T20(4),"Bracers, Hands",1541266
2230023,T20(4),"Bracers, KJBW",1287399
1110021,T19(2) + T20(2),"Belt, Crucible",1411168
1330013,T19(2) + T20(2),"Insignia, Vigor",1315711
1310033,T20(4),"Mantle, Bracers",1401208
1220031,T19(2) + T20(2),"Hands, Crucible",1372837
1120022,T20(4),"Vigor, Crucible",1316712
1110013,T20(4),"Insignia, Vigor",1524671
3230032,T19(2) + T20(2),"Mantle, Insignia",1274341
1310021,T19(2) + T20(2),"Mantle, Belt",1441525
1210013,T19(2) + T20(2),"Bracers, Insignia",1441394
1120013,T20(4),"Hands, Cloak",1536007
3120031,T20(4),"Belt, Crucible",1341029
1320012,T19(2) + T20(2),"Belt, Hands",1451237
3210011,T20(4),"Belt, Boots",1476257
2330021,T20(4),"Hands, Vigor",1220520
2230012,T19(2) + T20(4),"Insignia, KJBW",1442921
1110023,T20(4),"Hands, Insignia",1398548
1120031,T19(2) + T20(4),"Belt, Vigor",1413505
1110011,T19(2) + T20(2),"Boots, Hands",1457900
1310032,T19(2) + T20(4),"Belt, Boots",1533194
1120031,T19(2) + T20(2),"Insignia, Cloak",1354361
3220021,T19(2) + T20(2),"Hands, Insignia",1406001
1220032,T20(4),"Bracers, Cloak",1334372
1110033,T19(2) + T20(2),"Belt, Bracers",1333431
1310012,T20(4),"Vigor, Crucible",1414452
1110011,T19(2) + T20(2),"Boots, Insignia",1429942
1210022,T19(2) + T20(2),"Boots, KJBW",1431010
2320013,T19(2) + T20(2),"Mantle, Crucible",1428859
1110021,T20(4),"Insignia, Vigor",1349942
3220011,T19(2) + T20(2),"Bracers, Hands",1427085
2330021,T19(2) + T20(2),"Insignia, KJBW",1323773
1130022,T19(2) + T20(2),"Bracers, KJBW",1347832
2130012,T19(2) + T20(2),"Vigor, Crucible",1269006
2210012,T19(2) + T20(2),"Mantle, KJBW",1443183
2230033,T20(4),"Belt, Boots",1307766
1330011,T19(2) + T20(4),"Insignia, KJBW",1414804
1320023,T19(2) + T20(2),"Mantle, Boots",1292112
1110021,T19(2) + T20(2),"Boots, Insignia",1402012
1110011,T19(2) + T20(2),"Boots, Vigor",1383367
1220021,T20(4),"Boots, Insignia",1336986
1110021,T20(4),"Insignia, Crucible",1398061
3220021,T19(2) + T20(2),"Hands, Crucible",1375920
1130033,T20(4),"Insignia, KJBW",1293898
1210032,T20(4),"Mantle, Belt",1408074
1110011,T19(2) + T20(2),"Boots, Crucible",1393223
1110031,T19(2) + T20(2),"Mantle, Hands",1473969
1220012,T19(2) + T20(2),"Mantle, Belt",1369405
3220023,T20(4),"Belt, Vigor",1310801
1110012,T19(2) + T20(2),"Insignia, Cloak",1430557
2330033,T19(2) + T20(2),"Bracers, Cloak",1296828
1110031,T20(4),"Hands, Crucible",1437549
3130013,T20(4),"Crucible, KJBW",1411720
1120023,T19(2) + T20(4),"Belt, KJBW",1362151
1110011,T19(2) + T20(2),"Bracers, Crucible",1421216
1120012,T20(4),"Hands, Vigor",1430761
1110022,T19(2) + T20(4),"Bracers, Crucible",1506409
2230012,T19(2) + T20(2),"Bracers, KJBW",1341812
2330033,T19(2) + T20(2),"Insignia, Cloak",1300489
1120011,T19(2) + T20(2),"Belt, Crucible",1338137
3130031,T20(4),"Mantle, Insignia",1398957
1110021,T20(4),"Insignia, KJBW",1389760
2230013,T19(2) + T20(2),"Boots, Insignia",1391537
1110031,T19(2) + T20(2),"Bracers, Vigor",1409765
1110011,T19(2) + T20(2),"Boots, KJBW",1395824
1110023,T19(2) + T20(2),"Mantle, Vigor",1366379
1130031,T19(2) + T20(2),"Belt, Hands",1371065
3110032,T19(2) + T20(2),"Belt, Crucible",1334300
1110021,T20(4),"Insignia, Cloak",1417965
1320013,T19(2) + T20(2),"Hands, Insignia",1442903
1110011,T19(2) + T20(2),"Boots, Cloak",1418021
1210023,T19(2) + T20(2),"Belt, Bracers",1389844
1310022,T19(2) + T20(2),"Belt, Insignia",1454776
1210011,T19(2) + T20(2),"Mantle, Boots",1504470
1110031,T20(4),"Insignia, Crucible",1424480
2110011,T19(2) + T20(2),"Insignia, KJBW",1430497
2320012,T20(4),"Insignia, KJBW",1390412
