2320022,T19M,"Mantle, Insignia",1051687
3310022,T19M2+T20H2,"Mantle, Insignia",1051623
2330022,T19M,"Mantle, Insignia",1051249
1330021,T20H,"Insignia, Cloak",1051071
1310023,T19M,"Mantle, Bracers",1050922
1310023,T19M4+T20H2,"Insignia, Bracers",1050627
3310023,T19M2+T20H2,"Insignia, Bracers",1050608
1330022,T19M2+T20H2,"Mantle, Bracers",1050046
3310022,T19M,"Bracers, Cloak",1049928
3330022,T19M,"Mantle, Insignia",1049928
1310022,T19M2+T20H2,"Mantle, Cloak",1049903
3320023,T19M4+T20H2,"Insignia, Bracers",1049772
3320021,T19M,"Mantle, Insignia",1049421
2330021,T20H,"Insignia, Bracers",1049109
3330023,T20H,"Insignia, Bracers",1048828
1330022,T19M,"Mantle, Cloak",1048752
2310022,T19M2+T20H2,"Mantle, Cloak",1048385
2310021,T19M2+T20H2,"Insignia, Cloak",1048242
1320021,T19M2+T20H2,"Insignia, Cloak",1047822
3320023,T19M2+T20H2,"Mantle, Bracers",1047785
2310023,T19M2+T20H2,"Mantle, Bracers",1047494
3330023,T19M,"Mantle, Bracers",1047380
1320022,T20H,"Mantle, Bracers",1047201
3330021,T20H,"Mantle, Cloak",1047168
3310021,T19M2+T20H2,"Insignia, Cloak",1047156
2310022,T19M2+T20H2,"Mantle, Insignia",1047045
3310022,T20H,"Bracers, Cloak",1046960
2320021,T19M,"Mantle, Cloak",1046754
3310023,T20H,"Mantle, Cloak",1046389
3330021,T19M,"Mantle, Bracers",1046116
2320022,T20H,"Mantle, Bracers",1046091
2330021,T19M2+T20H2,"Insignia, Bracers",1045757
1310023,T19M2+T20H2,"Mantle, Bracers",1045443
2310023,T19M4+T20H2,"Insignia, Bracers",1045415
2330022,T19M2+T20H2,"Mantle, Bracers",1045409
3310023,T19M2+T20H2,"Mantle, Insignia",1045233
2310023,T19M,"Mantle, Insignia",1045012
1310023,T20H,"Mantle, Insignia",1044992
1330021,T19M,"Insignia, Bracers",1044961
3310023,T19M,"Insignia, Bracers",1044957
2310023,T19M,"Mantle, Bracers",1044483
1310022,T19M2+T20H2,"Mantle, Insignia",1044208
3330022,T19M2+T20H2,"Insignia, Bracers",1043734
1310023,T19M,"Mantle, Cloak",1043654
1320022,T19M4+T20H2,"Insignia, Bracers",1043646
2330021,T19M,"Mantle, Insignia",1043600
1320021,T20H,"Bracers, Cloak",1043327
3320022,T19M,"Insignia, Bracers",1043148
2310021,T19M,"Insignia, Bracers",1042827
3320021,T19M,"Mantle, Cloak",1042433
2330021,T20H,"Mantle, Cloak",1041912
3310023,T19M,"Mantle, Cloak",1041886
1330021,T19M,"Mantle, Cloak",1041620
2330023,T19M2+T20H4,"Insignia, Bracers",1041218
1330022,T20H,"Mantle, Insignia",1041079
1320021,T19M,"Insignia, Bracers",1040895
2320022,T19M4+T20H2,"Insignia, Bracers",1040723
2320021,T20H,"Insignia, Bracers",1040481
3330022,T20H,"Mantle, Insignia",1040451
2310023,T20H,"Mantle, Insignia",1039436
2310021,T20H,"Bracers, Cloak",1039209
2320021,T19M,"Mantle, Bracers",1038858
1320021,T19M,"Insignia, Cloak",1038820
3320021,T20H,"Bracers, Cloak",1038159
1330021,T19M2+T20H2,"Insignia, Cloak",1038021
3330021,T19M,"Insignia, Bracers",1037257
1330023,T20H,"Mantle, Bracers",1036237
2320022,T19M2+T20H4,"Insignia, Bracers",1036022
3310023,T20H,"Bracers, Cloak",1035507
1320022,T19M2+T20H2,"Mantle, Bracers",1035456
1320022,T19M2+T20H4,"Insignia, Bracers",1035345
3330021,T19M,"Mantle, Insignia",1035342
2320022,T19M2+T20H2,"Mantle, Bracers",1035193
2320021,T19M2+T20H2,"Insignia, Bracers",1035159
3310022,T19M2+T20H2,"Bracers, Cloak",1035080
1320022,T20H,"Mantle, Cloak",1035025
3320022,T20H,"Insignia, Bracers",1034506
2310021,T19M,"Insignia, Cloak",1034363
1310022,T19M,"Insignia, Bracers",1034251
1310023,T19M2+T20H2,"Mantle, Insignia",1033471
3310023,T19M2+T20H2,"Mantle, Cloak",1033420
2310021,T19M2+T20H2,"Bracers, Cloak",1033364
1330021,T20H,"Bracers, Cloak",1033189
2330022,T20H,"Mantle, Insignia",1032759
1310023,T20H,"Mantle, Cloak",1032720
1310022,T19M,"Insignia, Cloak",1032535
1330023,T19M4+T20H2,"Insignia, Bracers",1032285
3320022,T20H,"Mantle, Cloak",1031592
2310023,T19M2+T20H2,"Mantle, Insignia",1031401
3320021,T19M,"Insignia, Bracers",1031373
3330021,T20H,"Bracers, Cloak",1031308
2310022,T19M,"Insignia, Bracers",1031284
2330021,T19M,"Mantle, Bracers",1030155
2320021,T20H,"Insignia, Cloak",1030100
1330022,T19M2+T20H2,"Mantle, Insignia",1030021
2330021,T19M2+T20H2,"Mantle, Cloak",1029823
1320021,T19M2+T20H2,"Bracers, Cloak",1029649
1310021,T19M,"Bracers, Cloak",1029504
3330021,T19M2+T20H2,"Mantle, Cloak",1029088
3320021,T20H,"Insignia, Cloak",1029066
2310023,T19M,"Mantle, Cloak",1028962
2310022,T20H,"Insignia, Bracers",1028919
3330023,T20H,"Mantle, Insignia",1028570
1310022,T20H,"Insignia, Bracers",1028537
3330023,T19M2+T20H2,"Insignia, Bracers",1028468
1320023,T20H,"Mantle, Bracers",1027691
1330022,T20H,"Mantle, Cloak",1027601
1320023,T19M,"Mantle, Insignia",1027178
3330022,T19M,"Mantle, Cloak",1027152
1330023,T19M2+T20H2,"Mantle, Bracers",1027008
2330022,T19M,"Mantle, Cloak",1026991
1330023,T20H,"Mantle, Insignia",1026708
3310022,T19M,"Insignia, Cloak",1026568
2310022,T19M,"Insignia, Cloak",1026549
3330022,T20H,"Mantle, Cloak",1026465
3330022,T19M2+T20H2,"Mantle, Insignia",1025789
1320023,T19M2+T20H4,"Insignia, Bracers",1025767
1330023,T19M,"Mantle, Bracers",1025732
1320023,T19M,"Mantle, Bracers",1025712
1330023,T19M,"Mantle, Insignia",1025626
1320022,T20H,"Mantle, Insignia",1025104
3320022,T20H,"Mantle, Insignia",1025071
2320022,T20H,"Mantle, Cloak",1024935
3310021,T19M,"Insignia, Cloak",1024739
3320023,T20H,"Insignia, Bracers",1024363
3330021,T20H,"Insignia, Cloak",1024176
3310021,T19M,"Bracers, Cloak",1024161
1310023,T20H,"Insignia, Bracers",1023970
2330023,T20H,"Mantle, Bracers",1023761
1330022,T19M,"Insignia, Bracers",1023741
2330022,T19M2+T20H2,"Mantle, Insignia",1023510
1310023,T19M2+T20H2,"Mantle, Cloak",1023470
3330022,T20H,"Bracers, Cloak",1023455
2310023,T20H,"Mantle, Cloak",1023408
3320021,T19M2+T20H2,"Bracers, Cloak",1023213
2310022,T19M2+T20H2,"Insignia, Bracers",1022572
3320022,T19M,"Bracers, Cloak",1021975
1320022,T19M2+T20H2,"Mantle, Cloak",1021951
3330023,T19M,"Insignia, Bracers",1021856
1330022,T20H,"Insignia, Bracers",1021769
2330023,T19M4+T20H2,"Insignia, Bracers",1021715
1330021,T19M2+T20H2,"Bracers, Cloak",1021622
1330021,T19M,"Insignia, Cloak",1021216
1320023,T19M,"Mantle, Cloak",1021066
2320023,T19M2+T20H4,"Insignia, Bracers",1020973
2310023,T20H,"Insignia, Bracers",1020704
2320023,T20H,"Mantle, Bracers",1020315
2330021,T20H,"Insignia, Cloak",1020216
3310023,T19M2+T20H2,"Bracers, Cloak",1019464
2320022,T20H,"Mantle, Insignia",1019407
3330021,T19M2+T20H2,"Bracers, Cloak",1018976
2330021,T19M,"Insignia, Bracers",1018947
3320023,T19M,"Mantle, Insignia",1018345
3320023,T20H,"Mantle, Insignia",1018085
2320021,T19M2+T20H2,"Insignia, Cloak",1017854
3330022,T19M,"Bracers, Cloak",1017686
1320023,T19M4+T20H2,"Insignia, Bracers",1017268
2330023,T19M2+T20H2,"Mantle, Bracers",1017240
2320023,T19M,"Mantle, Bracers",1017063
2330022,T20H,"Insignia, Bracers",1017046
2330022,T20H,"Mantle, Cloak",1016944
3320021,T19M2+T20H2,"Insignia, Cloak",1016267
1310022,T19M,"Bracers, Cloak",1016092
2310023,T19M2+T20H2,"Mantle, Cloak",1016006
1320023,T19M2+T20H2,"Mantle, Bracers",1015986
3320022,T19M2+T20H2,"Insignia, Bracers",1015622
3320022,T20H,"Bracers, Cloak",1015600
2320021,T20H,"Bracers, Cloak",1015526
1330023,T20H,"Insignia, Bracers",1015272
3320022,T19M2+T20H2,"Mantle, Cloak",1015007
2330022,T19M,"Insignia, Bracers",1015004
1310022,T19M2+T20H2,"Insignia, Bracers",1014531
1310023,T19M,"Insignia, Bracers",1014526
3310023,T19M,"Bracers, Cloak",1014459
2320021,T19M,"Insignia, Bracers",1014396
1310023,T19M2+T20H2,"Insignia, Bracers",1013578
3320023,T20H,"Mantle, Cloak",1013533
1330023,T19M2+T20H2,"Mantle, Insignia",1013250
2310023,T19M2+T20H2,"Insignia, Bracers",1013093
1320023,T20H,"Mantle, Insignia",1013075
3330023,T19M,"Mantle, Insignia",1012910
2330023,T19M,"Mantle, Insignia",1012649
3320023,T19M,"Insignia, Bracers",1012603
1330022,T19M2+T20H2,"Mantle, Cloak",1012553
1320022,T19M2+T20H2,"Mantle, Insignia",1012259
2330021,T19M,"Mantle, Cloak",1012084
2330023,T19M,"Mantle, Bracers",1012000
1320022,T19M,"Insignia, Cloak",1011796
2320023,T19M,"Mantle, Insignia",1011734
2320023,T19M2+T20H2,"Mantle, Bracers",1011656
2310022,T19M,"Bracers, Cloak",1011412
2320022,T19M2+T20H2,"Mantle, Cloak",1011088
2330021,T19M2+T20H2,"Insignia, Cloak",1010969
2320023,T19M4+T20H2,"Insignia, Bracers",1010113
3320023,T19M,"Mantle, Cloak",1009997
3330023,T19M2+T20H2,"Mantle, Insignia",1009829
1320023,T20H,"Mantle, Cloak",1009734
2310023,T19M,"Insignia, Bracers",1009644
3320023,T19M2+T20H2,"Insignia, Bracers",1009508
2330023,T20H,"Mantle, Insignia",1009484
3320022,T19M2+T20H2,"Mantle, Insignia",1009393
1320021,T19M,"Bracers, Cloak",1009031
1320022,T19M,"Insignia, Bracers",1008219
2310022,T20H,"Bracers, Cloak",1008204
3330022,T19M2+T20H2,"Mantle, Cloak",1007887
2320022,T19M2+T20H2,"Mantle, Insignia",1007818
1330022,T19M2+T20H2,"Insignia, Bracers",1007712
3330022,T19M2+T20H2,"Bracers, Cloak",1007691
3330021,T19M2+T20H2,"Insignia, Cloak",1007347
1310022,T20H,"Bracers, Cloak",1006961
1330022,T19M,"Insignia, Cloak",1006124
2320021,T19M2+T20H2,"Bracers, Cloak",1005536
2310021,T19M,"Bracers, Cloak",1005481
2330022,T19M2+T20H2,"Insignia, Bracers",1005446
2330021,T20H,"Bracers, Cloak",1005421
2330022,T19M2+T20H2,"Mantle, Cloak",1004914
3330032,T19M,"Mantle, Bracers",1004802
2320021,T19M,"Insignia, Cloak",1004509
1310023,T19M,"Insignia, Cloak",1003865
3330023,T20H,"Bracers, Cloak",1003742
3310032,T19M,"Mantle, Bracers",1003709
3330023,T20H,"Mantle, Cloak",1003682
2320023,T19M,"Mantle, Cloak",1003664
3330021,T19M,"Mantle, Cloak",1003373
2330023,T20H,"Insignia, Bracers",1003338
3310023,T20H,"Insignia, Cloak",1003151
2320022,T19M,"Insignia, Bracers",1003098
3330032,T19M4+T20H2,"Insignia, Bracers",1002684
2320023,T20H,"Mantle, Insignia",1001561
2330023,T19M2+T20H2,"Mantle, Insignia",1000940
1310021,T19M2+T20H4,None,1000625
3320023,T19M2+T20H2,"Mantle, Insignia",1000434
1330023,T19M,"Insignia, Bracers",1000289
1320023,T19M2+T20H2,"Mantle, Insignia",1000272
3320023,T20H,"Bracers, Cloak",999654
1330023,T20H,"Mantle, Cloak",999645
2310022,T19M2+T20H2,"Bracers, Cloak",999431
3320021,T19M,"Bracers, Cloak",998800
3310022,T20H,"Insignia, Cloak",998667
3320021,T19M,"Insignia, Cloak",998661
3310023,T19M,"Insignia, Cloak",998410
1330021,T19M,"Bracers, Cloak",998114
1330023,T19M2+T20H2,"Insignia, Bracers",998084
2330021,T19M2+T20H2,"Bracers, Cloak",998031
1310022,T20H,"Insignia, Cloak",997777
1330023,T19M,"Mantle, Cloak",997612
1310023,T20H,"Bracers, Cloak",997601
3330031,T19M2+T20H4,"Insignia, Bracers",997543
1310022,T19M2+T20H2,"Bracers, Cloak",997374
3320022,T19M2+T20H2,"Bracers, Cloak",997079
2320022,T20H,"Insignia, Bracers",996036
1320023,T19M2+T20H2,"Mantle, Cloak",995832
2320022,T19M,"Insignia, Cloak",995443
3320023,T19M2+T20H2,"Mantle, Cloak",995393
1320022,T19M,"Bracers, Cloak",994863
3320022,T19M,"Insignia, Cloak",994798
1320022,T20H,"Insignia, Bracers",994433
1310023,T20H,"Insignia, Cloak",993450
2310022,T20H,"Insignia, Cloak",993003
2320023,T20H,"Mantle, Cloak",992975
2310023,T19M,"Insignia, Cloak",992520
2330023,T19M2+T20H2,"Insignia, Bracers",992291
3330023,T19M2+T20H2,"Bracers, Cloak",991976
2330021,T19M,"Insignia, Cloak",991779
2320023,T19M2+T20H2,"Mantle, Insignia",991736
3330031,T19M4+T20H2,"Insignia, Bracers",991039
1330022,T20H,"Bracers, Cloak",990866
1330022,T19M,"Bracers, Cloak",990613
3330021,T19M,"Bracers, Cloak",990044
2310023,T20H,"Bracers, Cloak",989967
1320023,T20H,"Insignia, Bracers",989763
1310023,T19M,"Bracers, Cloak",989516
3310022,T19M2+T20H2,"Insignia, Cloak",988736
3310023,T19M2+T20H2,"Insignia, Cloak",988447
1330031,T19M,"Mantle, Insignia",988354
3330033,T19M2+T20H4,"Insignia, Bracers",988322
3330022,T19M,"Insignia, Cloak",988129
3330032,T19M2+T20H4,"Insignia, Bracers",987918
1330031,T19M2+T20H4,"Insignia, Bracers",987820
1310023,T19M2+T20H2,"Bracers, Cloak",987697
3310032,T19M4+T20H2,"Insignia, Bracers",987581
3330032,T20H,"Mantle, Bracers",987414
2330023,T19M,"Insignia, Bracers",986834
2310022,T19M2+T20H2,"Insignia, Cloak",986714
2330022,T19M,"Insignia, Cloak",986669
3310033,T19M4+T20H2,"Insignia, Bracers",986660
1310022,T19M2+T20H2,"Insignia, Cloak",986266
1330023,T19M2+T20H2,"Mantle, Cloak",986141
3330023,T19M2+T20H2,"Mantle, Cloak",985686
3310033,T19M2+T20H4,"Insignia, Bracers",985463
3320032,T19M,"Mantle, Bracers",985432
3310033,T19M,"Mantle, Bracers",985213
1320023,T19M,"Insignia, Bracers",984836
2310023,T20H,"Insignia, Cloak",984676
3330023,T19M,"Mantle, Cloak",984468
3320023,T19M,"Bracers, Cloak",984414
2310023,T19M2+T20H2,"Bracers, Cloak",984407
3310031,T19M2+T20H4,"Insignia, Bracers",984391
2320022,T19M,"Bracers, Cloak",984384
2320022,T19M2+T20H2,"Insignia, Bracers",984224
1330031,T19M2+T20H2,"Mantle, Insignia",983954
2320023,T20H,"Insignia, Bracers",983351
3330021,T19M,"Insignia, Cloak",983319
3320023,T19M2+T20H2,"Bracers, Cloak",983228
1330031,T19M4+T20H2,"Insignia, Bracers",983041
2320021,T19M,"Bracers, Cloak",982951
2320023,T19M2+T20H2,"Mantle, Cloak",982541
3330033,T19M4+T20H2,"Insignia, Bracers",982381
3310011,T19M2+T20H4,"Insignia, Bracers",982122
2330022,T20H,"Bracers, Cloak",981680
1310023,T19M2+T20H2,"Insignia, Cloak",981637
3330011,T19M2+T20H4,"Insignia, Bracers",981598
1320022,T19M2+T20H2,"Insignia, Bracers",981167
1320022,T20H,"Bracers, Cloak",980770
2330031,T19M2+T20H4,"Insignia, Bracers",980732
3330031,T19M2+T20H2,"Mantle, Bracers",980416
1310021,T19M4+T20H2,None,980290
1330022,T20H,"Insignia, Cloak",980248
3330031,T20H,"Mantle, Bracers",980247
3310021,T19M2+T20H4,None,979265
3330032,T19M2+T20H2,"Mantle, Bracers",979245
3330022,T20H,"Insignia, Cloak",978961
3310031,T19M4+T20H2,"Insignia, Bracers",978944
2310023,T19M,"Bracers, Cloak",978801
2330023,T20H,"Mantle, Cloak",978403
3310033,T20H,"Mantle, Bracers",978131
3330023,T19M,"Bracers, Cloak",978077
2310023,T19M2+T20H2,"Insignia, Cloak",977782
3310011,T19M4+T20H2,"Insignia, Bracers",977628
2330023,T19M,"Mantle, Cloak",977457
2310021,T19M2+T20H4,None,977334
2330022,T19M,"Bracers, Cloak",977303
1330031,T20H,"Mantle, Insignia",977178
1320023,T19M2+T20H2,"Insignia, Bracers",976857
1320023,T19M,"Insignia, Cloak",976447
2320023,T19M,"Insignia, Bracers",976186
3310032,T19M,"Mantle, Cloak",976128
1330021,T19M2+T20H4,None,976080
3330033,T20H,"Mantle, Bracers",976007
1320021,T19M2+T20H4,None,975585
1310031,T19M,"Mantle, Cloak",975585
3330011,T19M4+T20H2,"Insignia, Bracers",975578
1330022,T19M2+T20H2,"Bracers, Cloak",975533
3310033,T19M2+T20H2,"Mantle, Bracers",975298
1310031,T19M2+T20H2,"Mantle, Insignia",974949
1330023,T20H,"Bracers, Cloak",974917
2320022,T20H,"Bracers, Cloak",974722
1310031,T19M,"Mantle, Insignia",974375
3310032,T20H,"Mantle, Bracers",974318
2310032,T19M,"Mantle, Cloak",973827
2320023,T19M2+T20H2,"Insignia, Bracers",973709
3310032,T19M,"Mantle, Insignia",973500
1330032,T19M,"Mantle, Insignia",973486
3330033,T19M,"Mantle, Bracers",973482
3330032,T19M,"Mantle, Insignia",972716
2330022,T19M2+T20H2,"Bracers, Cloak",972535
3310012,T19M,"Mantle, Bracers",972419
1330031,T19M2+T20H2,"Mantle, Bracers",971980
3310031,T19M2+T20H2,"Mantle, Bracers",971806
2330021,T19M,"Bracers, Cloak",971674
3330023,T20H,"Insignia, Cloak",971616
1320022,T20H,"Insignia, Cloak",971582
1330011,T19M2+T20H4,"Insignia, Bracers",971197
1310031,T19M2+T20H4,"Insignia, Bracers",970779
1330023,T19M,"Insignia, Cloak",970771
1330023,T20H,"Insignia, Cloak",970681
